Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2008-03-31,81.8,81.8,78.3,78.7,79.60437142185825,174497,1430,13890724.0,69000.0,39.54,3.5,-3.1
2008-03-28,84.0,84.8,77.75,82.65,80.6541932879097,579581,3943,46745638.0,129868.0,22.41,7.05,-1.35
2008-03-27,85.5,87.0,80.2,81.8,83.89614900913577,541497,2726,45429513.0,255549.0,47.19,6.8,-3.7
2008-03-26,81.9,87.95,81.9,86.15,86.16312770865227,1198705,4718,103284172.0,574009.0,47.89,6.05,4.25
2008-03-25,75.0,80.95,75.0,80.15,78.22593366022195,759484,3304,59411345.0,317286.0,41.78,5.95,5.15
2008-03-24,71.0,77.2,68.1,73.8,74.33660945514946,580361,2988,43142069.0,232190.0,40.01,9.1,2.8
2008-03-19,75.0,75.8,68.65,69.65,73.04947504159071,502516,1507,36708530.0,362257.0,72.09,7.15,-5.35
2008-03-18,76.1,76.1,71.0,71.75,71.92483693576882,1416773,1694,101901167.0,1198430.0,84.59,5.1,-4.35
2008-03-17,80.6,81.9,74.1,75.7,75.7983057832014,601812,1769,45616330.0,482691.0,80.21,7.8,-4.9
2008-03-14,84.0,84.25,81.05,82.9,82.85432987006838,253518,1380,21005064.0,166343.0,65.61,3.2,-1.1
2008-03-13,84.0,85.5,82.0,83.65,83.82959890830278,186865,1431,15664818.0,110580.0,59.18,3.5,-0.35
2008-03-12,92.4,94.9,86.0,86.7,90.28565197925026,259088,2677,23391929.0,90882.0,35.08,8.9,-5.7
2008-03-11,85.95,92.5,83.4,89.8,90.32306114668104,228189,2006,20610729.0,69562.0,30.48,9.1,3.85
2008-03-10,81.0,88.4,78.2,87.2,83.13126971075282,384308,3671,31948012.0,135242.0,35.19,10.2,6.2
2008-03-07,87.0,87.0,82.0,84.95,84.09804708888484,273950,2455,23038660.0,123810.0,45.19,5.0,-2.05
2008-03-05,88.05,90.4,84.75,88.6,87.49268320485602,280724,3174,24561296.0,68941.0,24.56,5.65,0.55
2008-03-04,91.0,95.0,85.0,87.3,88.89721743159411,310792,2705,27628544.0,108411.0,34.88,10.0,-3.7
2008-03-03,95.6,97.5,92.5,92.95,95.5413366826338,333602,2107,31872781.0,184899.0,55.43,5.0,-2.65
2008-02-29,99.2,101.2,95.75,100.05,98.43618937931298,418504,3579,41195939.0,86992.0,20.79,5.45,0.85
2008-02-28,100.0,101.4,97.0,98.9,99.04130527685122,372059,3202,36849209.0,94416.0,25.38,4.4,-1.1
2008-02-27,97.0,102.5,96.9,99.95,99.7013457155703,1032016,6437,102893384.0,329748.0,31.95,5.6,2.95
2008-02-26,95.7,99.25,94.5,95.95,97.22595666497719,536656,5470,52176893.0,95374.0,17.77,4.75,0.25
2008-02-25,96.0,96.45,92.0,94.05,93.69436965677993,271138,2696,25404104.0,65351.0,24.1,4.45,-1.95
2008-02-22,92.3,97.7,92.0,94.6,95.54338871451753,638484,4818,61002925.0,133706.0,20.94,5.7,2.3
2008-02-21,96.5,98.6,92.55,93.9,94.72942275760616,475173,4149,45012864.0,179580.0,37.79,6.05,-2.6
2008-02-20,100.0,100.0,92.6,94.2,94.98801996364969,758178,5474,72017827.0,353645.0,46.64,7.4,-5.8
2008-02-19,102.9,105.95,99.7,100.05,102.48941465142558,773522,4761,79277817.0,342709.0,44.31,6.25,-2.85
2008-02-18,106.2,107.0,98.75,99.95,101.74594381465478,611227,4037,62189868.0,342986.0,56.11,8.25,-6.25
2008-02-15,101.0,107.4,100.0,104.9,104.9329188213515,475901,4592,49937681.0,97390.0,20.46,7.4,3.9
2008-02-14,93.9,105.0,92.65,104.45,100.47366641928369,786904,6799,79063130.0,263641.0,33.5,12.35,10.55
2008-02-13,95.0,95.0,86.0,89.75,90.73005468534728,188716,2602,17122213.0,47972.0,25.42,9.0,-5.25
2008-02-12,96.1,97.0,87.6,88.7,91.00726844425849,258102,2856,23489158.0,89236.0,34.57,9.4,-7.4
2008-02-11,98.1,100.9,91.1,93.25,94.90974586682579,341868,3611,32446605.0,102081.0,29.86,9.8,-4.85
2008-02-08,104.0,105.8,96.5,99.55,100.54781117124082,662272,4519,66590000.0,212141.0,32.03,9.3,-4.45
2008-02-07,108.0,114.4,101.0,102.65,109.20160779836505,699839,6249,76423544.0,179531.0,25.65,13.4,-5.35
2008-02-06,105.0,110.9,102.0,107.95,107.4036031098464,551024,4245,59181963.0,182831.0,33.18,8.9,2.95
2008-02-05,100.0,113.0,100.0,110.6,103.32424203247173,6876317,7855,710490242.0,5945576.0,86.46,13.0,10.6
2008-02-04,96.0,106.0,96.0,102.55,101.44876592232784,996007,6263,101043681.0,248746.0,24.97,10.0,6.55
2008-02-01,97.7,99.5,92.0,93.5,94.46941401102336,415844,3469,39284539.0,93195.0,22.41,7.5,-4.2
2008-01-31,95.8,102.0,92.45,98.05,96.77498174165721,450479,2750,43595097.0,114564.0,25.43,9.55,2.25
2008-01-30,100.0,101.7,93.3,95.3,97.57294644784577,189927,1773,18531737.0,45332.0,23.87,8.4,-4.7
2008-01-29,102.0,105.7,96.5,101.2,101.11188438043507,397303,3147,40172055.0,105949.0,26.67,9.2,-0.8
2008-01-28,94.0,101.45,91.1,100.25,97.34486109596595,311798,2542,30351933.0,112543.0,36.09,10.35,6.25
2008-01-25,100.0,100.0,86.0,98.8,86.32314750385399,6990136,2021,603410541.0,6832632.0,97.75,14.0,-1.2
2008-01-24,94.5,99.0,85.1,86.7,89.88367078963151,1048679,2130,94259118.0,888261.0,84.7,13.9,-7.8
2008-01-23,83.0,99.9,82.55,92.2,92.06734868393282,639671,2915,58892813.0,334646.0,52.32,17.35,9.2
2008-01-22,85.0,98.0,75.0,80.45,80.5759114945728,416788,1464,33583073.0,267339.0,64.14,23.0,-4.55
2008-01-21,112.5,114.05,93.0,98.25,103.0178335272583,352370,2087,36300394.0,183498.0,52.08,21.05,-14.25
2008-01-18,121.95,121.95,112.0,114.3,117.26692441451773,270290,1661,31696077.0,114584.0,42.39,9.95,-7.65
2008-01-17,125.0,125.0,120.3,122.0,122.82951133969725,174211,1388,21398252.0,56533.0,32.45,4.7,-3.0
2008-01-16,120.0,123.95,117.5,122.8,121.04256778430029,383459,2111,46414862.0,207669.0,54.16,6.45,2.8
2008-01-15,125.0,125.45,120.1,120.85,122.84382092417026,154214,1261,18944237.0,51668.0,33.5,5.35,-4.15
2008-01-14,125.8,126.25,121.5,123.6,123.97392831935969,257866,1830,31968661.0,64594.0,25.05,4.75,-2.2
2008-01-11,120.0,126.0,113.0,124.7,120.76134536840489,1576282,4567,190353935.0,1047147.0,66.43,13.0,4.7
2008-01-10,125.0,127.0,111.5,115.4,121.51144973305198,282452,2073,34321152.0,103894.0,36.78,15.5,-9.6
2008-01-09,127.0,127.3,121.0,123.75,124.60138111458109,268334,1928,33434787.0,59199.0,22.06,6.3,-3.25
2008-01-08,132.0,133.0,123.6,126.25,128.69462178236222,430440,2281,55395313.0,194139.0,45.1,9.4,-5.75
2008-01-07,131.0,134.75,128.5,130.5,131.65764529707627,621709,3682,81852743.0,157475.0,25.33,6.25,-0.5
2008-01-04,129.5,135.25,127.1,131.05,132.86736481076585,1039136,6144,138067262.0,265377.0,25.54,8.15,1.55
2008-01-03,130.0,131.55,124.6,127.6,128.21646376165225,430497,2348,55196803.0,186127.0,43.24,6.95,-2.4
2008-01-02,130.4,132.4,128.05,129.75,130.9526532660453,1263424,4323,165448725.0,550050.0,43.54,4.35,-0.65
2008-01-01,129.0,130.6,126.7,129.25,128.95159682375913,315971,1985,40744965.0,137799.0,43.61,3.9,0.25
2007-12-31,131.0,131.5,127.25,127.8,129.74299744465102,689534,2599,89462208.0,316548.0,45.91,4.25,-3.2
2007-12-28,132.0,133.0,128.5,129.75,130.8368885142225,1124556,1833,147133408.0,930814.0,82.77,4.5,-2.25
2007-12-27,132.0,134.2,128.5,131.3,130.64648871522047,2727036,3447,356277678.0,2145274.0,78.67,5.7,-0.7
2007-12-26,127.0,131.8,124.0,130.55,125.0699736311846,2913669,4323,364412505.0,2459941.0,84.43,7.8,3.55
2007-12-24,127.4,129.95,123.25,125.95,126.52230498985494,212912,1344,26938117.0,103689.0,48.7,6.7,-1.45
2007-12-20,126.0,127.9,122.8,123.75,124.81147810991838,191251,1331,23870320.0,52944.0,27.68,5.1,-2.25
2007-12-19,124.9,129.9,122.1,124.95,126.28940165056258,488076,2411,61638826.0,175597.0,35.98,7.8,0.05
2007-12-18,121.0,125.8,118.35,123.2,121.04910016205616,422076,1609,51091920.0,269185.0,63.78,7.45,2.2
2007-12-17,126.5,127.95,120.15,121.35,122.59472247237588,699570,2490,85763590.0,460002.0,65.75,7.8,-5.15
2007-12-14,127.9,129.4,125.5,127.45,127.59061107053387,585988,2084,74766567.0,260347.0,44.43,3.9,-0.45
2007-12-13,130.0,131.9,125.25,126.9,129.90474405017235,1277516,2512,165955389.0,644309.0,50.43,6.65,-3.1
2007-12-12,126.5,131.5,126.5,129.3,129.83868375172824,1036461,1571,134572732.0,863768.0,83.34,5.0,2.8
2007-12-11,134.0,134.0,130.1,131.15,131.46926412389908,665574,2387,87502524.0,309778.0,46.54,3.9,-2.85
2007-12-10,132.0,136.25,128.5,131.4,132.34275815801112,1417533,6274,187600227.0,473318.0,33.39,7.75,-0.6
2007-12-07,131.45,132.0,121.0,127.7,127.17452286052969,1256970,5083,159854560.0,512714.0,40.79,11.0,-3.75
2007-12-06,131.0,133.95,125.05,128.05,129.85913821862164,1239804,6457,160999879.0,371223.0,29.94,8.9,-2.95
2007-12-05,118.5,128.95,118.45,127.2,123.79212469253264,2027451,8161,250982467.0,1019046.0,50.26,10.5,8.7
2007-12-04,120.8,121.8,116.55,117.3,119.10592784324075,409137,2461,48730642.0,140814.0,34.42,5.25,-3.5
2007-12-03,121.0,123.9,119.0,119.45,121.42434521235732,714621,4704,86772387.0,184738.0,25.85,4.9,-1.55
2007-11-30,120.0,122.8,117.1,119.2,120.26889914729777,1240175,7748,149154482.0,228953.0,18.46,5.7,-0.8
2007-11-29,115.0,123.45,113.0,118.55,119.23323337694845,4353232,18949,519049927.0,1264175.0,29.04,10.45,3.55
2007-11-28,109.5,116.3,108.0,112.6,113.0847354838813,2493194,12543,281942184.0,465595.0,18.67,8.3,3.1
2007-11-27,106.0,111.25,106.0,107.7,108.59727317642361,761032,4515,82646000.0,163192.0,21.44,5.25,1.7
2007-11-26,104.7,111.5,102.5,109.55,107.56718237041564,1485866,8697,159830419.0,354696.0,23.87,9.0,4.85
2007-11-23,98.0,105.6,96.0,102.45,101.39379312020212,1234920,7763,125213223.0,242388.0,19.63,9.6,4.45
2007-11-22,98.2,100.0,87.0,95.2,94.35985134070498,1652638,5922,155942676.0,840971.0,50.89,13.0,-3.0
2007-11-21,106.0,107.3,96.5,97.55,100.65447611312783,773249,4529,77830973.0,280941.0,36.33,10.8,-8.45
2007-11-20,110.5,115.0,102.0,105.1,109.81030224089112,481371,2908,52859495.0,195380.0,40.59,13.0,-5.4
2007-11-19,114.0,117.4,110.0,112.35,113.95857366315188,656563,3919,74820983.0,252737.0,38.49,7.4,-1.65
2007-11-16,110.95,117.0,107.0,112.7,113.81178711720116,1522340,8891,173260236.0,384166.0,25.24,10.0,1.75
2007-11-15,99.9,111.9,97.95,109.6,104.85559941655944,4197857,13616,440168812.0,2017243.0,48.05,13.95,9.7
2007-11-14,98.0,101.9,97.25,98.45,99.62674051132831,1297679,6279,129283529.0,250548.0,19.31,4.65,0.45
2007-11-13,94.5,100.8,92.5,96.1,97.13254997502014,1475187,8217,143288675.0,358734.0,24.32,8.3,1.6
2007-11-12,92.0,94.95,85.55,93.3,90.37032184309484,921971,4295,83318816.0,245296.0,26.61,9.4,1.3
2007-11-09,95.0,95.4,90.25,91.6,92.35163568663377,101517,831,9375261.0,55013.0,54.19,5.15,-3.4
2007-11-08,92.5,96.3,90.05,93.0,94.02095686428179,387892,2717,36469977.0,87278.0,22.5,6.25,0.5
2007-11-07,94.0,98.0,92.15,93.6,94.62863041580964,651957,3950,61693798.0,189450.0,29.06,5.85,-0.4
2007-11-06,96.5,98.7,90.0,91.3,94.9066674550149,507390,2968,48154694.0,223816.0,44.11,8.7,-5.2
2007-11-05,98.0,100.0,94.6,95.4,97.59373658842561,969312,4684,94598780.0,353488.0,36.47,5.4,-2.6
2007-11-02,90.0,98.7,90.0,98.05,96.3887269650995,1252990,6766,120774111.0,237967.0,18.99,8.7,8.05
2007-11-01,99.0,103.9,92.25,93.95,99.23659480267604,2552275,11020,253279080.0,663971.0,26.01,11.65,-5.05
2007-10-31,95.0,99.6,93.0,97.4,97.49268366334765,1616041,7583,157552174.0,508190.0,31.45,6.6,2.4
2007-10-30,99.0,101.25,91.05,95.1,97.23584795680912,3336815,16037,324458036.0,595303.0,17.84,10.2,-3.9
2007-10-29,98.1,101.9,95.8,96.85,98.93823727435706,4403805,15548,435704704.0,1649920.0,37.47,6.1,-1.25
2007-10-26,84.05,96.3,83.1,94.85,91.6818343421717,4415970,19505,404864230.0,1201565.0,27.21,13.2,10.8
2007-10-25,86.2,87.8,82.2,83.2,85.68727723116747,1796425,9079,153930767.0,650148.0,36.19,5.6,-3.0
2007-10-24,77.7,86.15,77.25,84.75,81.73878452516611,4275432,17938,349468615.0,1339784.0,31.34,8.9,7.05
2007-10-23,70.7,76.4,70.0,75.15,73.07862974219509,1970870,7575,144028479.0,800477.0,40.62,6.4,4.45
2007-10-22,65.0,72.3,65.0,67.95,68.87737163886942,1209712,5341,83321783.0,347523.0,28.73,7.3,2.95
2007-10-19,70.0,73.0,66.0,67.2,68.85974200353957,1056061,5416,72720088.0,380025.0,35.99,7.0,-2.8
2007-10-18,76.05,81.2,68.5,70.9,76.84110160423648,1285035,5995,98743505.0,398646.0,31.02,12.7,-5.15
2007-10-17,75.5,77.0,65.0,75.0,74.22622812317267,1441651,6302,107008316.0,491284.0,34.08,12.0,-0.5
2007-10-16,77.4,84.7,76.75,80.35,81.35738633426033,2746518,10582,223449526.0,1019626.0,37.12,7.95,2.95
2007-10-15,79.0,80.65,76.0,76.7,78.65995141302862,863606,4751,67931206.0,251800.0,29.16,4.65,-2.3
2007-10-12,77.0,82.65,73.0,77.35,78.51590075427464,2692388,9932,211395269.0,831515.0,30.88,9.65,0.35
2007-10-11,76.7,81.0,73.1,77.6,77.99900089349711,1912709,8764,149189391.0,457230.0,23.9,7.9,0.9
2007-10-10,72.45,77.0,72.2,74.7,75.04468922134433,1217072,6068,91334790.0,366924.0,30.15,4.8,2.25
2007-10-09,60.0,71.6,58.0,71.15,68.1043221802747,2060511,7124,140329705.0,742178.0,36.02,13.6,11.15
2007-10-08,68.65,69.75,60.6,61.3,62.710684948440075,517747,2945,32468269.0,238893.0,46.14,9.15,-7.35
2007-10-05,73.5,73.5,68.0,68.65,70.24189287123082,218018,1615,15313997.0,95826.0,43.95,5.5,-4.85
2007-10-04,72.0,74.0,69.7,72.05,72.35946913869819,285649,1765,20669410.0,113179.0,39.62,4.3,0.05
2007-10-03,75.9,76.0,69.1,71.9,72.86882550908047,386874,2302,28191054.0,155386.0,40.16,6.9,-4.0
2007-10-01,75.0,76.15,73.7,74.8,75.07625070310016,490684,2151,36838715.0,217102.0,44.24,2.45,-0.2
2007-09-28,74.4,75.4,72.1,74.75,73.9897110619463,1420166,4020,105077672.0,801223.0,56.42,3.3,0.35
2007-09-27,76.5,79.3,72.05,72.9,76.46583483489486,2101146,4152,160665883.0,1585179.0,75.44,7.25,-3.6
2007-09-26,75.95,81.4,73.6,76.1,78.01253501202167,2647305,6892,206522974.0,1182066.0,44.65,7.8,0.15
2007-09-25,77.5,78.0,72.25,75.35,75.10148159721649,1331266,3636,99980049.0,765328.0,57.49,5.75,-2.15
2007-09-24,80.0,81.0,74.55,77.15,77.61019157139349,1196734,3863,92878755.0,556688.0,46.52,6.45,-2.85
2007-09-21,77.0,82.25,77.0,79.5,79.70035241648621,2126745,7756,169502326.0,604059.0,28.4,5.25,2.5
2007-09-20,72.6,80.9,72.0,77.8,77.074041137136,3469031,13341,267372238.0,844656.0,24.35,8.9,5.2
2007-09-19,76.0,77.7,71.05,71.6,73.43062226506778,1760327,6699,129261907.0,801641.0,45.54,6.65,-4.4
2007-09-18,64.0,74.35,64.0,73.0,70.28220524600022,3279489,9941,230489719.0,1128225.0,34.4,10.35,9.0
2007-09-17,66.0,67.0,64.1,64.75,65.52821527733879,411302,2350,26951886.0,136312.0,33.14,2.9,-1.25
2007-09-14,65.1,68.2,63.0,65.95,66.3894100336858,1754151,6463,116457050.0,642955.0,36.65,5.2,0.85
2007-09-13,63.0,66.5,62.6,64.5,64.6968350780584,1392483,6677,90089243.0,399145.0,28.66,3.9,1.5
2007-09-12,58.0,65.0,57.8,63.7,62.25953069558431,4008443,13717,249563780.0,1414082.0,35.28,7.2,5.7
2007-09-11,56.9,58.4,56.35,57.05,57.341201275212775,904006,3208,51836790.0,284421.0,31.46,2.05,0.15
2007-09-10,54.9,56.2,54.5,55.9,55.61990730760941,167004,1015,9288747.0,57112.0,34.2,1.7,1.0
2007-09-07,57.4,57.4,55.05,55.25,56.26892323757153,237499,1265,13363813.0,89066.0,37.5,2.35,-2.15
2007-09-06,54.9,57.3,54.3,56.4,56.29891244407575,417082,1824,23481263.0,141004.0,33.81,3.0,1.5
2007-09-05,57.5,57.8,54.95,55.25,55.98528486069281,206522,1200,11562193.0,80155.0,38.81,2.85,-2.25
2007-09-04,57.75,58.45,56.3,56.7,57.375719483226646,725347,3379,41617306.0,230024.0,31.71,2.15,-1.05
2007-09-03,53.8,57.6,53.55,56.7,56.243494985208805,900536,3958,50649292.0,406907.0,45.18,4.05,2.9
2007-08-31,52.2,54.0,52.0,53.15,52.82781221748675,216804,1207,11453281.0,102767.0,47.4,2.0,0.95
2007-08-30,52.2,53.3,51.8,52.2,52.51394037316057,258709,1138,13585829.0,137243.0,53.05,1.5,0.0
2007-08-29,50.4,51.45,49.3,51.25,51.07140046101085,142296,607,7267256.0,50295.0,35.35,2.15,0.85
2007-08-28,51.95,51.95,50.5,51.7,51.550127028799565,157051,803,8095999.0,66531.0,42.36,1.45,-0.25
2007-08-27,50.8,51.5,50.0,51.35,51.02758844944879,156841,874,8003218.0,86645.0,55.24,1.5,0.55
2007-08-24,48.6,50.25,47.9,49.4,49.090790905643836,203071,1129,9968916.0,86462.0,42.58,2.35,0.8
2007-08-23,50.9,50.95,47.3,47.8,49.08670144770892,192442,1126,9446343.0,75151.0,39.05,3.65,-3.1
2007-08-22,51.8,51.8,47.7,49.3,49.05961491749388,308765,1353,15147892.0,135018.0,43.73,4.1,-2.5
2007-08-21,53.0,54.6,48.7,49.3,51.49607259047573,495492,2453,25515892.0,192630.0,38.88,5.9,-3.7
2007-08-20,52.5,54.9,52.5,52.95,53.69058338129138,882716,4034,47393537.0,226791.0,25.69,2.4,0.45
2007-08-17,48.9,52.5,45.75,51.35,49.92809473206854,590972,2934,29506106.0,227542.0,38.5,6.75,2.45
2007-08-16,48.0,49.1,47.5,48.2,48.433759485626716,267510,1203,12956515.0,145459.0,54.38,1.6,0.2
2007-08-14,49.0,51.9,49.0,50.6,50.94260273277053,374199,1996,19062671.0,84729.0,22.64,2.9,1.6
2007-08-13,49.0,49.5,48.2,48.9,48.85176222987022,196711,876,9609679.0,99383.0,50.52,1.3,-0.1
2007-08-10,46.5,49.35,46.15,48.3,48.114466935424645,258721,1354,12448223.0,110049.0,42.54,3.2,1.8
2007-08-09,52.0,52.25,48.6,49.15,50.726506873135286,218532,1244,11085365.0,91743.0,41.98,3.65,-2.85
2007-08-08,48.55,51.4,48.55,51.0,50.609400062546015,396508,1957,20067032.0,104767.0,26.42,2.85,2.45
2007-08-07,48.2,49.4,47.65,48.5,48.670131505993936,185771,1135,9041499.0,67370.0,36.27,1.75,0.3
2007-08-06,47.05,47.4,46.5,47.05,47.02577374762983,130792,782,6150595.0,65476.0,50.06,0.9,0.0
2007-08-03,48.0,49.0,46.8,48.0,48.367511402916676,97782,620,4729472.0,45037.0,46.06,2.2,0.0
2007-08-02,48.3,49.0,47.5,47.75,48.362609572151115,222228,1115,10747526.0,86464.0,38.91,1.5,-0.55
2007-08-01,51.0,51.0,47.0,47.85,49.101813194266505,331735,1467,16288790.0,188384.0,56.79,4.0,-3.15
2007-07-31,51.2,51.8,49.55,51.15,50.88030021893009,203718,1233,10365233.0,57839.0,28.39,2.25,-0.05
2007-07-30,50.5,51.6,49.15,50.25,50.282368067106255,320447,1473,16112834.0,137594.0,42.94,2.45,-0.25
2007-07-27,51.95,51.95,49.95,50.5,50.651676757830806,426776,1675,21616920.0,220685.0,51.71,2.0,-1.45
2007-07-26,54.9,55.5,52.15,52.55,53.515502989611825,327969,1426,17551426.0,216137.0,65.9,3.35,-2.35
2007-07-25,55.0,56.3,54.2,54.45,55.16075969266933,400741,1523,22105178.0,114468.0,28.56,2.1,-0.55
2007-07-24,55.5,56.4,55.0,55.5,55.71498791369751,333849,1314,18600393.0,142911.0,42.81,1.4,0.0
2007-07-23,54.55,55.55,54.15,55.0,54.95703906861421,144387,716,7935082.0,66569.0,46.1,1.4,0.45
2007-07-20,54.9,56.95,54.5,55.45,55.89153577637005,714466,2468,39932602.0,262679.0,36.77,2.45,0.55
2007-07-19,54.45,54.9,54.05,54.35,54.473852361574686,174968,876,9531181.0,77548.0,44.32,0.85,-0.1
2007-07-18,55.0,55.0,52.55,53.75,53.965842107123365,254641,1388,13741916.0,91186.0,35.81,2.45,-1.25
2007-07-17,57.0,57.0,54.1,54.6,55.64129959111504,678675,2533,37762359.0,300374.0,44.26,2.9,-2.4
2007-07-16,57.5,58.4,55.5,56.05,56.37207327048874,1147911,4843,64710123.0,374091.0,32.59,2.9,-1.45
2007-07-13,53.4,56.5,52.2,55.85,54.62181764101824,1909629,6297,104307407.0,549125.0,28.76,4.3,2.45
2007-07-12,52.0,53.2,52.0,52.55,52.63672825049875,288225,1024,15171221.0,142319.0,49.38,1.2,0.55
2007-07-11,51.8,52.85,50.55,51.65,52.040499474455366,507093,1293,26389373.0,242514.0,47.82,2.3,-0.15
2007-07-10,55.35,55.35,51.1,51.35,52.55642655321984,312158,1609,16405909.0,124719.0,39.95,4.25,-4.0
2007-07-09,52.0,54.15,51.2,53.05,53.01367653973981,376411,2267,19954931.0,125165.0,33.25,2.95,1.05
2007-07-06,51.7,53.1,51.05,51.5,51.95122301023299,139451,723,7244650.0,60881.0,43.66,2.05,-0.2
2007-07-05,53.4,53.4,50.6,51.75,51.749907314435774,258940,1326,13400121.0,110174.0,42.55,2.8,-1.65
2007-07-04,54.0,54.65,52.2,53.1,53.33135023713362,417697,1628,22276345.0,156706.0,37.52,2.45,-0.9
2007-07-03,54.0,55.0,53.0,54.15,54.19328165866789,630096,2262,34146970.0,192198.0,30.5,2.0,0.15
2007-07-02,55.0,55.5,53.5,53.75,54.56146502573191,785406,2360,42852902.0,387793.0,49.37,2.0,-1.25
2007-06-29,55.25,55.7,53.45,54.45,54.49184472062365,784032,4067,42723350.0,245922.0,31.37,2.25,-0.8
2007-06-28,52.5,55.0,51.7,54.25,53.59304233172738,1773209,7648,95031665.0,640782.0,36.14,3.3,1.75
2007-06-27,49.1,52.45,48.9,51.65,51.358838928900184,1893493,6968,97247602.0,652467.0,34.46,3.55,2.55
2007-06-26,48.75,49.4,48.1,48.7,48.757821666471884,213925,1166,10430517.0,110371.0,51.59,1.3,-0.05
2007-06-25,48.7,49.25,48.0,48.8,48.52634855664948,301971,1562,14653550.0,134776.0,44.63,1.25,0.1
2007-06-22,46.25,49.15,45.85,48.3,48.12591481348064,657921,3906,31663050.0,245701.0,37.35,3.3,2.05
2007-06-21,47.0,47.15,45.8,46.15,46.510939105090884,209295,1462,9734507.0,71482.0,34.15,1.35,-0.85
2007-06-20,45.25,47.0,45.05,46.55,46.16149119664948,435516,2127,20104068.0,184980.0,42.47,1.95,1.3
2007-06-19,43.95,45.45,43.85,44.95,44.77217627164049,179178,851,8022189.0,99849.0,55.73,1.6,1.0
2007-06-18,44.8,44.8,43.85,44.05,44.345492279594886,60230,423,2670929.0,30586.0,50.78,0.95,-0.75
2007-06-15,44.6,45.3,43.8,44.05,44.64197022862105,221152,869,9872661.0,139529.0,63.09,1.5,-0.55
2007-06-14,44.5,44.85,43.9,44.7,44.472883215466496,134898,825,5999303.0,51581.0,38.24,0.95,0.2
2007-06-13,44.1,44.8,43.1,43.8,44.10888538932634,142875,1123,6302057.0,42641.0,29.84,1.7,-0.3
2007-06-12,44.8,45.2,42.85,43.65,43.96409493306672,172037,1101,7563451.0,58711.0,34.13,2.35,-1.15
2007-06-11,45.9,46.25,44.5,44.85,45.38447899618112,109980,766,4991385.0,57353.0,52.15,1.75,-1.05
2007-06-08,45.6,45.9,44.6,45.0,45.23062010922244,169196,1150,7652840.0,62192.0,36.76,1.3,-0.6
2007-06-07,46.0,46.8,44.95,45.75,45.79551056251816,306319,1518,14028035.0,150070.0,48.99,1.85,-0.25
2007-06-06,47.95,48.6,46.25,46.45,47.66988104819356,406299,2379,19368225.0,140403.0,34.56,2.35,-1.5
2007-06-05,46.25,47.75,45.9,47.4,47.13924466218459,274129,1571,12922234.0,121254.0,44.23,1.85,1.15
2007-06-04,45.9,47.25,45.75,46.05,46.48485433022768,155523,901,7229464.0,49195.0,31.63,1.5,0.15
2007-06-01,46.3,46.9,45.6,45.9,46.219957074870145,160745,997,7429627.0,60430.0,37.59,1.3,-0.4
2007-05-31,47.0,47.2,45.5,45.7,46.101281705342686,222360,1007,10251081.0,115046.0,51.74,1.7,-1.3
2007-05-30,47.35,47.9,46.0,46.1,46.90874741009324,216224,1348,10142797.0,98476.0,45.54,1.9,-1.25
2007-05-29,48.95,48.95,46.8,47.3,47.5740617661394,293397,1734,13958087.0,118523.0,40.4,2.15,-1.65
2007-05-28,49.95,50.25,47.8,48.1,49.06241529129343,287013,1702,14081551.0,144451.0,50.33,2.45,-1.85
2007-05-25,49.5,50.9,48.55,49.45,49.84066530161554,932810,4810,46491871.0,267358.0,28.66,2.35,-0.05
2007-05-24,48.5,50.5,47.65,49.7,49.19140848131916,395646,2087,19462384.0,128643.0,32.51,2.85,1.2
2007-05-23,49.95,50.9,48.2,48.5,49.519849769352774,467814,2192,23166079.0,221975.0,47.45,2.7,-1.45
2007-05-22,48.9,50.8,48.1,49.55,49.71547940807496,707049,3048,35151280.0,282350.0,39.93,2.7,0.65
2007-05-21,48.6,49.4,48.05,48.5,48.728107482329996,164120,869,7997257.0,87189.0,53.13,1.35,-0.1
2007-05-18,49.0,49.2,47.5,48.5,48.45669549909441,295385,1652,14313381.0,134298.0,45.47,1.7,-0.5
2007-05-17,49.5,50.5,48.3,48.6,49.54732471023571,723174,3566,35831337.0,341547.0,47.23,2.2,-0.9
2007-05-16,47.9,49.6,47.7,48.85,48.918829126812554,748877,3610,36634186.0,241764.0,32.28,1.9,0.95
2007-05-15,48.0,48.25,47.1,47.5,47.62769370780881,386781,1593,18421487.0,158625.0,41.01,1.15,-0.5
2007-05-14,47.8,48.05,46.7,47.85,47.3550973996381,669253,2474,31692541.0,282403.0,42.2,1.35,0.05
2007-05-11,44.25,46.75,43.8,45.85,45.663389016290765,386354,2457,17642233.0,115895.0,30.0,2.95,1.6
2007-05-10,46.9,47.25,45.0,45.25,46.416099601276116,388991,1948,18055445.0,165813.0,42.63,2.25,-1.65
2007-05-09,44.05,46.2,43.9,45.85,44.98570937737242,486053,2724,21865439.0,133288.0,27.42,2.3,1.8
2007-05-08,47.5,47.5,45.05,45.35,46.29280417079232,247435,1426,11454460.0,83015.0,33.55,2.45,-2.15
