Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-January-2004,1305.00,1310.00,1250.00,1268.55,1281.439276726628763165,21458,1191,27497124.00,8487,39.55,60.00,-36.45
21-January-2004,1315.00,1329.80,1271.00,1296.40,1303.788942100365419097,44059,1556,57443637.00,26432,59.99,58.80,-18.60
20-January-2004,1365.00,1370.00,1300.00,1310.85,1334.820840162166824808,23186,1095,30949156.00,7131,30.76,70.00,-54.15
19-January-2004,1320.00,1360.00,1304.00,1358.50,1330.776078954819398940,24723,1204,32900777.00,12642,51.13,56.00,38.50
16-January-2004,1330.00,1335.95,1301.00,1328.70,1326.609432301598943816,40902,1534,54260979.00,27373,66.92,34.95,-1.30
15-January-2004,1350.00,1352.00,1321.00,1328.40,1343.097240509875332679,35695,1343,47941856.00,19002,53.23,31.00,-21.60
14-January-2004,1369.00,1375.00,1336.00,1345.15,1363.383902490838600031,37658,1463,51342311.00,21503,57.10,39.00,-23.85
13-January-2004,1336.50,1364.80,1322.00,1357.40,1348.307470149575412733,23199,1065,31279385.00,8042,34.67,42.80,20.90
12-January-2004,1365.00,1374.00,1323.05,1341.40,1337.520754869256429570,74344,1263,99436643.00,61339,82.51,50.95,-23.60
9-January-2004,1360.00,1385.00,1337.15,1365.60,1363.177513548291306822,80822,2974,110174733.00,41619,51.49,47.85,5.60
8-January-2004,1320.00,1338.90,1316.00,1331.05,1329.993125293289535429,42620,1717,56684307.00,25119,58.94,22.90,11.05
7-January-2004,1330.00,1330.00,1298.00,1311.10,1310.481317229665974712,52990,2312,69442405.00,28185,53.19,32.00,-18.90
6-January-2004,1360.00,1364.95,1316.50,1325.05,1344.672586905163685453,47408,1821,63748238.00,22447,47.35,48.45,-34.95
5-January-2004,1390.00,1424.70,1315.00,1350.00,1354.127479729095140200,95827,3592,129761974.00,40855,42.63,109.70,-40.00
2-January-2004,1352.00,1403.70,1352.00,1398.70,1378.796080989301396668,148711,3763,205042144.00,101462,68.23,51.70,46.70
1-January-2004,1339.00,1357.00,1324.00,1350.75,1343.491642321859519878,78730,3456,105773097.00,32810,41.67,33.00,11.75
31-December-2003,1280.00,1334.00,1276.00,1317.25,1317.622804066019692569,112936,4134,148807049.00,39485,34.96,58.00,37.25
30-December-2003,1290.00,1300.00,1264.00,1273.50,1281.024232284526957741,37058,1767,47472196.00,19912,53.73,36.00,-16.50
29-December-2003,1297.80,1313.00,1252.20,1275.25,1288.199020811789038262,61888,2305,79724061.00,26469,42.77,60.80,-22.55
26-December-2003,1270.00,1298.00,1270.00,1286.95,1286.792961144501820028,47252,1867,60803541.00,24756,52.39,28.00,16.95
24-December-2003,1259.90,1283.75,1258.00,1266.60,1270.914980958504377071,40438,1737,51393260.00,18348,45.37,25.75,6.70
23-December-2003,1276.90,1278.00,1248.00,1251.45,1260.765137529998153959,21668,1117,27318259.00,7128,32.90,30.00,-25.45
22-December-2003,1291.55,1300.00,1261.00,1268.75,1277.341920220805677860,45651,2211,58311936.00,17903,39.22,39.00,-22.80
19-December-2003,1225.00,1293.00,1216.50,1278.70,1249.169142833126694265,95174,3567,118888424.00,47849,50.28,76.50,53.70
18-December-2003,1235.00,1238.00,1204.25,1212.90,1216.757670786447764865,16263,996,19788130.00,7102,43.67,33.75,-22.10
17-December-2003,1225.00,1244.70,1215.00,1218.20,1231.528570524583939758,31606,1611,38923692.00,13043,41.27,29.70,-6.80
16-December-2003,1189.00,1241.00,1189.00,1221.45,1224.099508059364708029,120543,3828,147556627.00,70820,58.75,52.00,32.45
15-December-2003,1200.00,1200.00,1183.00,1185.05,1189.627041521085561062,12307,720,14640740.00,6789,55.16,17.00,-14.95
12-December-2003,1196.50,1200.00,1180.35,1186.15,1191.884975018840539258,35827,1319,42701663.00,24000,66.99,19.65,-10.35
11-December-2003,1232.00,1233.00,1178.10,1194.20,1198.536914056172859503,30869,1586,36997636.00,15534,50.32,54.90,-37.80
10-December-2003,1236.00,1238.00,1215.00,1219.30,1227.959944375585719036,33079,1164,40619687.00,24350,73.61,23.00,-16.70
9-December-2003,1226.90,1232.00,1219.00,1229.70,1227.624436172542150208,22835,904,28032804.00,14905,65.27,13.00,2.80
8-December-2003,1210.00,1230.00,1190.00,1219.10,1216.918256615521458750,22485,1139,27362407.00,11087,49.31,40.00,9.10
5-December-2003,1224.00,1228.70,1201.00,1202.25,1210.620909839089593325,35237,1593,42658649.00,15711,44.59,27.70,-21.75
4-December-2003,1249.90,1249.90,1203.00,1208.25,1220.526528879746628791,30627,1158,37381066.00,15016,49.03,46.90,-41.65
3-December-2003,1240.00,1250.00,1227.00,1245.10,1242.423319898236286196,34983,1323,43463695.00,19844,56.72,23.00,5.10
2-December-2003,1240.00,1249.90,1207.00,1246.15,1223.479687226978857242,45784,2148,56015794.00,24660,53.86,42.90,6.15
1-December-2003,1215.00,1250.00,1215.00,1238.85,1227.066473653734800231,51810,2013,63574314.00,30344,58.57,35.00,23.85
28-November-2003,1205.00,1214.95,1187.00,1201.35,1202.774823884602482388,23848,1258,28683774.00,11330,47.51,27.95,-3.65
27-November-2003,1135.00,1205.00,1132.25,1198.70,1172.008959892749413473,89510,2499,104906522.00,63384,70.81,72.75,63.70
25-November-2003,1110.00,1135.00,1105.00,1132.20,1121.589097435130486801,13373,818,14999011.00,6569,49.12,30.00,22.20
24-November-2003,1121.90,1124.00,1100.00,1101.85,1104.510093679905000659,15158,778,16742164.00,8567,56.52,24.00,-20.05
21-November-2003,1110.00,1119.95,1082.00,1103.70,1100.987429451000513083,35082,1440,38624841.00,19109,54.47,37.95,-6.30
20-November-2003,1115.00,1122.00,1110.00,1110.05,1114.689632794332377913,18491,684,20611726.00,10470,56.62,12.00,-4.95
19-November-2003,1120.00,1120.00,1103.00,1112.60,1110.769428450603428645,30741,951,34146163.00,24315,79.10,17.00,-7.40
18-November-2003,1121.00,1139.00,1115.05,1117.45,1123.802702909063144231,13097,781,14718444.00,4318,32.97,23.95,-3.55
17-November-2003,1126.00,1143.90,1112.75,1116.90,1119.450447608155538904,25357,1044,28385905.00,16059,63.33,31.15,-9.10
15-November-2003,1149.00,1149.00,1124.00,1136.80,1131.711347047113470471,4521,354,5116467.00,1848,40.88,25.00,-12.20
14-November-2003,1154.00,1163.45,1125.00,1131.45,1140.175930590540162328,17865,1143,20369243.00,6136,34.35,38.45,-22.55
13-November-2003,1182.00,1183.50,1146.00,1151.10,1166.535132188607249931,18345,868,21400087.00,7905,43.09,37.50,-30.90
12-November-2003,1188.00,1188.00,1165.00,1169.60,1173.982937004589069670,23970,999,28140371.00,11844,49.41,23.00,-18.40
11-November-2003,1157.00,1175.00,1150.35,1162.05,1163.424538203190596137,28584,1526,33255327.00,12340,43.17,24.65,5.05
10-November-2003,1170.00,1171.90,1148.00,1151.55,1159.940745672436750998,22530,1298,26133465.00,9775,43.39,23.90,-18.45
7-November-2003,1185.00,1189.00,1146.10,1150.30,1165.681359576579556731,36276,1672,42286257.00,15348,42.31,42.90,-34.70
6-November-2003,1194.00,1206.00,1172.10,1178.35,1185.555911624203821656,50240,2148,59562329.00,21608,43.01,33.90,-15.65
5-November-2003,1226.50,1235.00,1170.00,1178.45,1203.004289326980844731,71573,2885,86102626.00,27719,38.73,65.00,-48.05
4-November-2003,1250.00,1262.50,1201.00,1206.60,1233.749158394475615019,57925,2235,71464920.00,22563,38.95,61.50,-43.40
3-November-2003,1280.00,1280.00,1188.00,1242.00,1224.067606703959829097,181624,5368,222320055.00,103976,57.25,92.00,-38.00
31-October-2003,1237.45,1320.00,1230.50,1298.70,1278.933635559486952675,135660,4890,173500137.00,78125,57.59,89.50,61.25
30-October-2003,1172.50,1245.00,1172.50,1227.55,1225.348138528138528138,92400,3070,113222168.00,57756,62.51,72.50,55.05
29-October-2003,1160.00,1175.00,1160.00,1171.25,1169.836722164036259886,27689,1250,32391609.00,19888,71.83,15.00,11.25
28-October-2003,1148.85,1171.80,1148.85,1157.05,1158.506029515852698563,151173,1989,175134832.00,113868,75.32,22.95,8.20
27-October-2003,1165.00,1177.00,1140.05,1148.50,1155.572682524672049659,41241,1685,47656973.00,13916,30.30,36.95,-16.50
25-October-2003,1145.55,1150.00,1140.00,1144.25,1143.808497011101622544,4684,266,5357599.00,,,10.00,-1.30
24-October-2003,1140.00,1142.90,1115.50,1137.20,1130.231846654973690804,39910,1768,45107553.00,22200,55.63,27.40,-2.80
23-October-2003,1157.00,1165.00,1125.10,1134.60,1144.073911751597088099,40386,1313,46204569.00,26758,66.26,39.90,-22.40
22-October-2003,1160.00,1177.55,1146.00,1155.85,1156.891838869997384253,76460,1752,88455950.00,60334,78.91,31.55,-4.15
21-October-2003,1178.00,1185.00,1157.00,1165.35,1171.083540131834044203,51580,1658,60404489.00,27111,52.56,28.00,-12.65
20-October-2003,1171.00,1188.50,1158.00,1172.85,1176.681211698878891598,48791,2010,57411453.00,25867,53.02,30.50,1.85
17-October-2003,1215.00,1215.00,1170.00,1176.45,1182.381753227760832323,47866,1875,56595885.00,26543,55.45,45.00,-38.55
16-October-2003,1127.40,1210.00,1125.00,1202.30,1175.369705219467565215,224065,6292,263359213.00,124802,55.70,85.00,74.90
15-October-2003,1080.00,1132.00,1028.80,1117.00,1112.382660126365086093,247695,5073,275531623.00,174100,70.29,103.20,37.00
14-October-2003,1050.00,1113.75,1042.00,1090.50,1081.232173474533535047,138810,4293,150085838.00,69445,50.03,71.75,40.50
13-October-2003,1050.00,1065.00,1037.00,1044.25,1048.143773006134969325,32600,1151,34169487.00,17170,52.67,28.00,-5.75
10-October-2003,1065.00,1075.00,1050.00,1059.35,1065.136896221903395504,25092,982,26726415.00,12889,51.37,25.00,-5.65
9-October-2003,1063.40,1074.00,1057.10,1061.00,1063.363580660603159406,52225,1679,55534163.00,31632,60.57,16.90,-2.40
8-October-2003,1047.00,1065.00,1041.00,1055.00,1054.227671203839689917,66047,2170,69628575.00,32150,48.68,24.00,8.00
7-October-2003,1049.05,1055.00,1040.00,1045.55,1048.145723979490924581,65727,1937,68891474.00,42786,65.10,15.00,-3.50
6-October-2003,1110.90,1110.90,1040.00,1044.05,1050.890657759141466188,56282,1616,59146228.00,40013,71.09,70.90,-66.85
3-October-2003,1036.00,1051.00,1028.05,1046.70,1045.314923585766423357,70144,2142,73322570.00,50120,71.45,22.95,10.70
1-October-2003,1030.00,1040.00,1016.10,1035.15,1029.353872016449470671,71978,1847,74090833.00,47540,66.05,23.90,5.15
30-September-2003,1025.00,1037.00,1020.00,1029.45,1028.904459787273745101,48231,1728,49625091.00,29943,62.08,17.00,4.45
29-September-2003,1040.00,1040.00,1007.25,1013.25,1024.514968103093076453,70383,2131,72108437.00,40896,58.10,32.75,-26.75
26-September-2003,1003.00,1037.00,1001.00,1031.45,1017.009988832361335153,64472,2420,65568668.00,32050,49.71,36.00,28.45
25-September-2003,971.10,1010.00,971.10,999.00,998.391338829561592799,54219,1974,54131780.00,23621,43.57,38.90,27.90
24-September-2003,976.40,984.95,964.00,979.65,975.870294250338362825,39898,1345,38935273.00,16763,42.01,20.95,3.25
23-September-2003,952.00,974.00,930.00,969.60,954.605334573931922152,51588,1793,49246180.00,19324,37.46,44.00,17.60
22-September-2003,984.00,990.00,950.00,950.15,962.649987130766552105,66049,2308,63582069.00,32925,49.85,40.00,-33.85
19-September-2003,988.00,993.00,950.00,970.95,963.868860412007620129,84513,2469,81459449.00,40536,47.96,43.00,-17.05
18-September-2003,1010.00,1010.00,973.00,982.15,983.500231794086227400,99226,2708,97588794.00,54505,54.93,37.00,-27.85
17-September-2003,1025.00,1028.00,992.00,997.80,1009.865636715298837126,41879,1648,42292163.00,17881,42.70,36.00,-27.20
16-September-2003,1005.00,1020.50,985.05,1013.05,1005.569627477959537277,98115,2900,98661464.00,46805,47.70,35.45,8.05
15-September-2003,1054.00,1054.00,999.00,1003.65,1012.907192753511936746,39081,2117,39585426.00,10292,26.34,55.00,-50.35
12-September-2003,1051.05,1065.25,1026.00,1030.85,1051.661000651150112815,132074,3966,138897075.00,43366,32.83,39.25,-20.20
11-September-2003,1029.80,1054.40,1025.00,1044.15,1041.771845400374483864,163959,5517,170807870.00,62398,38.06,29.40,14.35
10-September-2003,1005.00,1036.00,975.00,1019.55,1011.311436766451272583,121328,4251,122700394.00,25530,21.04,61.00,14.55
9-September-2003,1010.00,1034.00,990.00,1000.25,1013.983194426051629935,234089,4890,237362312.00,113204,48.36,44.00,-9.75
8-September-2003,977.00,1027.00,977.00,998.55,1002.605880466792112124,237022,4519,237639651.00,149469,63.06,50.00,21.55
5-September-2003,950.00,998.00,950.00,976.75,978.597654808599035136,73171,2689,71604969.00,14515,19.84,48.00,26.75
4-September-2003,1000.00,1005.00,965.00,990.95,990.626514369191244994,79406,2809,78661689.00,28715,36.16,40.00,-9.05
3-September-2003,1030.00,1037.00,988.00,991.65,1009.926293760862625474,56386,2125,56945704.00,29789,52.83,49.00,-38.35
2-September-2003,1045.00,1048.70,1004.00,1023.70,1020.664772784207625632,99795,2987,101857241.00,44289,44.38,44.70,-21.30
1-September-2003,1050.00,1060.00,1009.00,1038.25,1036.442971480965024545,157053,4981,162776478.00,66779,42.52,51.00,-11.75
29-August-2003,925.00,1025.00,925.00,1010.45,972.759640405855637452,224809,5812,218685122.00,136629,60.78,100.00,85.45
28-August-2003,911.00,920.00,905.00,917.40,913.464965267290848686,39732,1313,36293790.00,21593,54.35,15.00,6.40
27-August-2003,915.00,918.00,894.00,898.15,905.326579571827166288,38349,1332,34718369.00,17050,44.46,24.00,-16.85
26-August-2003,900.00,911.90,885.00,905.95,903.251385214396246193,40066,1660,36189670.00,17220,42.98,26.90,5.95
25-August-2003,920.00,935.00,865.00,887.75,897.400470675767476466,123652,3690,110965363.00,48985,39.62,70.00,-32.25
22-August-2003,854.00,905.00,852.00,899.35,882.014866864740903082,88519,3017,78075074.00,45031,50.87,53.00,45.35
21-August-2003,850.00,866.75,845.00,854.90,859.679182989627220538,40587,1372,34891799.00,27341,67.36,21.75,4.90
20-August-2003,840.00,857.90,836.00,844.75,848.983310003230321955,18574,745,15769016.00,10204,54.94,21.90,4.75
19-August-2003,850.00,854.90,836.05,839.35,848.720356943669827105,17930,702,15217556.00,9036,50.40,18.85,-10.65
18-August-2003,850.00,859.70,845.00,848.50,851.827751196172248803,14839,774,12640272.00,8627,58.14,14.70,-1.50
14-August-2003,855.00,866.00,853.00,856.30,858.386117136659436008,7376,370,6331456.00,3318,44.98,13.00,1.30
13-August-2003,865.00,870.00,852.00,861.45,860.508594473092688086,15126,861,13016053.00,6141,40.60,18.00,-3.55
12-August-2003,871.05,877.00,856.10,859.00,866.909896553996178427,30354,1066,26314183.00,13368,44.04,20.90,-12.05
11-August-2003,854.65,884.00,824.40,871.25,873.613049674267100977,49120,1646,42911873.00,24539,49.96,59.60,16.60
8-August-2003,850.00,880.00,850.00,872.00,865.899193303815127069,65948,2539,57104320.00,36256,54.98,30.00,22.00
7-August-2003,850.00,859.00,828.00,855.80,845.497104275195716073,34361,1578,29052126.00,14554,42.36,31.00,5.80
6-August-2003,855.00,870.00,820.00,829.95,844.119495937332749476,61659,2509,52047564.00,20037,32.50,50.00,-25.05
5-August-2003,810.00,872.00,800.00,863.90,850.984826127962517873,262952,7251,223768162.00,111454,42.39,72.00,53.90
4-August-2003,775.00,814.75,711.00,810.40,793.833798103736754043,118338,3560,93940704.00,58602,49.52,103.75,35.40
1-August-2003,823.05,835.20,800.00,805.10,812.260988556839263082,54443,1775,44221925.00,34380,63.15,35.20,-17.95
31-July-2003,834.00,836.00,812.00,820.75,824.935440720923683469,28408,845,23434766.00,14921,52.52,24.00,-13.25
30-July-2003,821.00,838.00,805.00,835.20,830.878465268261831980,37948,1371,31530176.00,26673,70.29,33.00,14.20
29-July-2003,815.00,825.00,810.00,820.65,817.840252051379704324,28883,1188,23621680.00,14173,49.07,15.00,5.65
28-July-2003,790.00,820.00,790.00,815.15,807.871370092056963849,52033,1935,42035971.00,30722,59.04,30.00,25.15
25-July-2003,775.00,790.00,771.05,784.35,783.223609923011120615,23380,996,18311768.00,15064,64.43,18.95,9.35
24-July-2003,768.00,779.45,758.00,774.85,768.992181132075471698,33125,1053,25472866.00,20844,62.93,21.45,6.85
23-July-2003,779.50,789.00,756.00,761.30,774.859066135198893679,73758,2120,57152055.00,41030,55.63,33.00,-18.20
22-July-2003,752.00,799.00,752.00,774.55,777.316710915738161559,91904,2533,71438515.00,34686,37.74,47.00,22.55
21-July-2003,805.00,811.00,755.05,760.30,780.882899289746858495,54910,2280,42878280.00,32480,59.15,55.95,-44.70
18-July-2003,825.00,825.00,801.00,803.35,806.872165495292401538,22623,1239,18253869.00,12940,57.20,24.00,-21.65
17-July-2003,820.20,830.00,804.00,811.55,818.839373267959923257,18764,830,15364702.00,12504,66.64,26.00,-8.65
16-July-2003,825.00,829.00,822.00,823.85,825.451985677083333333,6144,385,5071577.00,3271,53.24,7.00,-1.15
15-July-2003,837.00,837.00,815.00,822.90,824.210015979081929110,27536,1200,22695447.00,16183,58.77,22.00,-14.10
14-July-2003,836.30,839.90,822.00,827.45,832.260892017503329437,36793,1478,30621375.00,19833,53.90,17.90,-8.85
11-July-2003,807.00,837.00,805.00,827.65,827.154325869354000497,44257,1948,36607369.00,14103,31.87,32.00,20.65
10-July-2003,804.95,819.00,802.30,807.60,811.540685804758135077,24001,1223,19477788.00,9909,41.29,16.70,2.65
9-July-2003,830.00,833.50,800.05,805.30,816.887328473413379073,27984,1453,22859775.00,12446,44.48,33.45,-24.70
8-July-2003,825.00,834.90,819.90,828.50,826.834389932346122912,42274,1924,34953597.00,21870,51.73,15.00,3.50
7-July-2003,810.00,831.10,810.00,815.45,821.054915286457714516,42083,2384,34552454.00,12027,28.58,21.10,5.45
4-July-2003,790.00,819.80,790.00,809.05,809.887286902425674503,74907,3215,60666227.00,23833,31.82,29.80,19.05
3-July-2003,790.00,816.00,780.00,788.40,796.787314122102152027,86616,3071,69014530.00,31580,36.46,36.00,-1.60
2-July-2003,760.00,799.00,748.05,779.55,783.570495335230866540,101184,3542,79284797.00,45435,44.90,50.95,19.55
1-July-2003,752.00,765.00,745.00,747.90,754.612962814231788611,24902,1261,18791372.00,10840,43.53,20.00,-4.10
30-June-2003,749.50,769.00,748.90,755.00,759.235077626712879424,55973,1874,42496665.00,24240,43.31,20.10,5.50
27-June-2003,738.00,750.95,737.00,743.35,743.130073363674213601,69653,1621,51761239.00,54829,78.72,13.95,5.35
26-June-2003,740.00,741.00,730.15,736.70,736.836964950372208436,25792,930,19004499.00,18824,72.98,10.85,-3.30
25-June-2003,733.00,740.50,729.00,735.85,734.936548677848743508,16753,840,12312392.00,8998,53.71,11.50,2.85
24-June-2003,745.45,750.00,716.00,724.75,733.138602088741800598,50461,1377,36994907.00,39761,78.80,34.00,-20.70
23-June-2003,755.00,758.00,750.00,752.35,753.826917122510062957,19378,896,14607658.00,13346,68.87,8.00,-2.65
20-June-2003,760.00,760.00,740.00,750.40,746.658345460651516847,8933,490,6669899.00,5080,56.87,20.00,-9.60
19-June-2003,762.40,762.40,745.25,749.35,752.016187704619861767,10996,698,8269170.00,4964,45.14,17.15,-13.05
18-June-2003,750.00,765.00,750.00,759.10,760.830732292917166866,24990,1224,19013160.00,14983,59.96,15.00,9.10
17-June-2003,742.00,763.00,741.00,756.00,754.290868596881959910,53880,2124,40641192.00,30658,56.90,22.00,14.00
16-June-2003,732.00,742.00,726.50,737.95,737.508674655696655338,16773,553,12370233.00,11704,69.78,15.50,5.95
13-June-2003,732.00,741.80,730.75,734.80,736.886889868541244688,50358,1493,37108150.00,35440,70.38,11.05,2.80
12-June-2003,721.05,731.00,721.00,729.65,727.094546426661914097,11222,736,8159455.00,7906,70.45,10.00,8.60
11-June-2003,725.00,725.45,720.50,722.50,722.875586095392077607,12370,577,8941971.00,8090,65.40,4.95,-2.50
10-June-2003,723.00,730.95,720.00,723.10,724.448331217800343463,26786,917,19405073.00,15223,56.83,10.95,0.10
