Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2016-07-11,6432.2,6499.0,6414.0,6482.6,6437.827112462006,8225,1446,52951128.0,6838.0,83.14,85.0,50.4
2016-07-08,6508.65,6508.65,6400.0,6420.4,6414.038049117951,2891,413,18542984.0,2347.0,81.18,108.65,-88.25
2016-07-07,6515.0,6570.0,6498.0,6508.65,6524.639410187668,746,334,4867381.0,318.0,42.63,72.0,-6.35
2016-07-05,6488.1,6549.35,6488.1,6531.95,6532.748051948052,385,192,2515108.0,239.0,62.08,61.25,43.85
2016-07-04,6500.0,6551.0,6491.0,6520.8,6532.379137412237,997,415,6512782.0,597.0,59.88,60.0,20.8
2016-07-01,6527.25,6534.0,6470.0,6507.4,6512.664715274081,1879,655,12237297.0,947.0,50.4,64.0,-19.85
2016-06-30,6443.65,6541.2,6443.65,6488.75,6498.296012269937,1956,781,12710667.0,993.0,50.77,97.55,45.1
2016-06-29,6450.0,6492.85,6436.0,6443.65,6462.136331693604,1423,600,9195620.0,676.0,47.51,56.85,-6.35
2016-06-28,6494.95,6497.75,6433.05,6456.65,6474.6923076923085,689,391,4461063.0,335.0,48.62,64.7,-38.3
2016-06-27,6447.0,6532.1,6425.3,6445.35,6485.077715355803,1068,592,6926063.0,294.0,27.53,106.8,-1.65
2016-06-24,6366.0,6514.4,6226.0,6477.6,6381.634231805929,7420,1223,47351726.0,1752.0,23.61,288.4,111.6
2016-06-23,6515.0,6525.0,6403.25,6429.15,6446.753860127156,1101,539,7097876.0,422.0,38.33,121.75,-85.85
2016-06-22,6535.15,6555.0,6460.0,6490.3,6512.2292857142875,1400,557,9117121.0,379.0,27.07,95.0,-44.85
2016-06-21,6548.15,6590.45,6490.0,6521.65,6530.016962524655,2535,954,16553593.0,399.0,15.74,100.45,-26.5
2016-06-20,6462.2,6593.85,6428.65,6518.2,6540.565780504432,2934,1041,19190020.0,733.0,24.98,165.2,56.0
2016-06-17,6524.35,6549.95,6440.0,6462.2,6485.142857142857,798,364,5175144.0,269.0,33.71,109.95,-62.15
2016-06-16,6513.25,6551.6,6466.95,6494.9,6504.170074812968,2005,804,13040861.0,624.0,31.12,84.65,-18.35
2016-06-15,6551.0,6585.0,6460.0,6482.75,6521.240858505565,3774,1242,24611163.0,1484.0,39.32,125.0,-68.25
2016-06-14,6538.0,6598.95,6511.0,6584.9,6566.109960552267,2028,784,13316071.0,875.0,43.15,87.95,46.9
2016-06-13,6500.0,6565.0,6465.05,6529.05,6525.236595174262,2984,1198,19471306.0,651.0,21.82,99.95,29.05
2016-06-10,6431.05,6600.0,6430.0,6532.4,6504.170658682634,2338,1002,15206751.0,1336.0,57.14,170.0,101.35
2016-06-09,6450.0,6535.0,6390.0,6443.5,6464.453141091657,1942,926,12553968.0,455.0,23.43,145.0,-6.5
2016-06-08,6450.3,6535.0,6396.0,6474.8,6440.300279329608,2148,1164,13833765.0,889.0,41.39,139.0,24.5
2016-06-07,6539.5,6690.0,6391.0,6450.45,6550.1488985586075,7354,3032,48169795.0,2110.0,28.69,299.0,-89.05
2016-06-06,6295.0,6700.0,6200.0,6459.35,6406.796187683284,4092,899,26216610.0,2699.0,65.96,500.0,164.35
2016-06-03,6329.15,6371.0,6250.0,6279.4,6297.049041713642,1774,764,11170965.0,532.0,29.99,121.0,-49.75
2016-06-02,6336.0,6399.0,6280.0,6314.15,6334.857535501605,2183,1007,13828994.0,662.0,30.33,119.0,-21.85
2016-06-01,6125.0,6422.0,6125.0,6352.55,6326.149701515386,6533,2631,41328736.0,2692.0,41.21,297.0,227.55
2016-05-31,6255.0,6346.0,6026.15,6098.85,6208.400309119012,2588,1325,16067340.0,879.0,33.96,319.85,-156.15
2016-05-30,6183.95,6343.0,6183.95,6286.3,6271.590083597577,3469,1346,21756146.0,1377.0,39.69,159.05,102.35
2016-05-27,6165.0,6240.0,6131.05,6169.9,6193.100164203612,3045,1278,18857990.0,1203.0,39.51,108.95,4.9
2016-05-26,6116.0,6160.0,5960.1,6114.7,6093.498770743701,3254,958,19828245.0,1246.0,38.29,199.9,-1.3
2016-05-25,6034.0,6160.0,6029.9,6127.65,6121.980838323353,2505,1007,15335562.0,834.0,33.29,130.1,93.65
2016-05-24,5984.7,6076.0,5801.0,6011.55,6019.414172034862,2639,1112,15885234.0,924.0,35.01,275.0,26.85
2016-05-23,6025.0,6041.2,5932.95,5954.35,5982.795935647756,1181,656,7065682.0,296.0,25.06,108.25,-70.65
2016-05-20,6091.9,6168.35,5900.0,5975.4,6070.531555555555,2250,899,13658696.0,844.0,37.51,268.35,-116.5
2016-05-19,6162.0,6186.05,5852.0,6091.9,6114.965312642629,2191,852,13397889.0,1021.0,46.6,334.05,-70.1
2016-05-18,6208.8,6230.0,6125.0,6193.05,6165.17857142857,1988,761,12256375.0,763.0,38.38,105.0,-15.75
2016-05-17,6262.0,6262.0,6156.0,6208.8,6202.726029798423,5705,1782,35386552.0,1628.0,28.54,106.0,-53.2
2016-05-16,6135.0,6350.0,5994.1,6284.45,6192.660798712402,9941,2869,61561241.0,3179.0,31.98,355.9,149.45
2016-05-13,5710.3,6156.0,5710.0,6128.5,6017.389151474229,22215,6031,133676300.0,6412.0,28.86,446.0,418.2
2016-05-12,5660.0,5725.0,5601.25,5703.85,5684.538,5000,1574,28422690.0,1999.0,39.98,123.75,43.85
2016-05-11,5550.0,5609.9,5490.0,5597.35,5573.332877959927,2196,879,12239039.0,1147.0,52.23,119.9,47.35
2016-05-10,5525.0,5557.45,5500.0,5523.1,5525.266963843488,2019,806,11155514.0,1150.0,56.96,57.45,-1.9
2016-05-09,5640.0,5692.75,5500.0,5523.65,5582.4185745140385,2315,881,12923299.0,1163.0,50.24,192.75,-116.35
2016-05-06,5540.0,5640.0,5540.0,5630.95,5616.758675920981,1873,1002,10520189.0,844.0,45.06,100.0,90.95
2016-05-05,5559.9,5572.95,5501.0,5534.55,5533.906565656566,1584,732,8765708.0,665.0,41.98,71.95,-25.35
2016-05-04,5606.0,5656.0,5530.0,5554.45,5581.181694453894,2939,1024,16403093.0,1406.0,47.84,126.0,-51.55
2016-05-03,5755.15,5793.0,5580.0,5605.2,5658.173682466026,3017,1203,17070710.0,1279.0,42.39,213.0,-149.95
2016-05-02,5752.0,5791.0,5714.3,5743.9,5755.421804023363,1541,536,8869105.0,890.0,57.75,76.7,-8.1
2016-04-29,5905.0,5905.0,5723.35,5743.85,5789.368114573495,6354,1467,36785645.0,1781.0,28.03,181.65,-161.15
2016-04-28,5892.0,5949.0,5771.0,5910.8,5860.7306099917205,7246,1723,42466854.0,653.0,9.01,178.0,18.8
2016-04-27,5847.0,5971.4,5823.95,5888.7,5889.27119452839,6287,972,37025848.0,523.0,8.32,147.45,41.7
2016-04-26,5850.0,5886.75,5812.0,5847.1,5843.136574074073,2592,902,15145410.0,520.0,20.06,74.75,-2.9
2016-04-25,5960.35,6023.0,5861.0,5889.3,5915.910276073621,2608,762,15428694.0,539.0,20.67,162.0,-71.05
2016-04-22,5964.0,6026.95,5930.1,5955.25,5975.129053606884,1511,630,9028420.0,471.0,31.17,96.85,-8.75
2016-04-21,6035.7,6035.7,5951.1,5970.85,5954.262606027023,23461,772,139692955.0,21541.0,91.82,84.6,-64.85
2016-04-20,6184.95,6190.0,6002.0,6035.7,6087.610778443112,3340,1370,20332620.0,1428.0,42.75,188.0,-149.25
2016-04-18,6130.0,6249.0,6055.0,6125.0,6161.238055322716,8351,2132,51452499.0,1555.0,18.62,194.0,-5.0
2016-04-13,6142.0,6171.0,6012.1,6105.8,6081.1985307134,11298,2331,68705381.0,1519.0,13.44,158.9,-36.2
2016-04-12,6039.8,6180.0,6039.8,6135.8,6112.540789996032,10076,2341,61589961.0,2475.0,24.56,140.2,96.0
2016-04-11,5990.0,5999.0,5850.05,5872.7,5903.372841726618,5560,1035,32822753.0,1704.0,30.65,148.95,-117.3
2016-04-08,5916.0,5994.0,5855.0,5962.35,5902.983458832241,8101,1471,47820069.0,1048.0,12.94,139.0,46.35
2016-04-07,5790.0,5921.0,5749.95,5861.0,5816.820726172467,10576,2084,61518696.0,2571.0,24.31,171.05,71.0
2016-04-06,5741.95,5741.95,5698.65,5708.15,5716.409349336702,3166,1065,18098152.0,691.0,21.83,43.3,-33.8
2016-04-05,5360.0,5780.0,5360.0,5724.05,5696.862448009507,13464,2254,76702556.0,950.0,7.06,420.0,364.05
2016-04-04,5660.0,5720.0,5624.0,5674.85,5676.530692857906,9367,1722,53172063.0,772.0,8.24,96.0,14.85
2016-04-01,5665.0,5667.15,5572.75,5634.95,5612.481252575196,2427,1191,13621492.0,550.0,22.66,94.4,-30.05
2016-03-31,5451.0,5826.15,5405.1,5768.95,5643.606650246305,4060,1434,22913043.0,1778.0,43.79,421.05,317.95
2016-03-30,5373.0,5503.0,5372.8,5476.4,5445.189342806394,2815,1064,15328208.0,1296.0,46.04,130.2,103.4
2016-03-29,5337.0,5387.0,5300.0,5326.15,5351.58469170801,1411,530,7551086.0,599.0,42.45,87.0,-10.85
2016-03-28,5261.15,5378.9,5261.15,5353.15,5320.688895686753,6538,1661,34786664.0,4213.0,64.44,117.75,92.0
2016-03-23,5299.0,5346.7,5210.0,5261.15,5273.645418326692,3514,1209,18531590.0,1301.0,37.02,136.7,-37.85
2016-03-22,5270.0,5349.4,5160.0,5274.35,5250.27572786468,13361,2275,70148934.0,5041.0,37.73,189.4,4.35
2016-03-21,5255.0,5280.0,5200.0,5258.1,5240.7079682937,14382,2473,75371862.0,4854.0,33.75,80.0,3.1
2016-03-18,5089.15,5252.4,5039.45,5199.6,5102.445157082292,9199,1456,46937393.0,2325.0,25.27,212.95,110.45
2016-03-17,5055.0,5104.8,5046.8,5089.15,5085.901244167962,3858,616,19621407.0,1327.0,34.4,58.0,34.15
2016-03-16,5079.95,5079.95,5010.0,5026.4,5032.499674831996,4613,880,23214921.0,826.0,17.91,69.95,-53.55
2016-03-15,5103.0,5103.0,5046.0,5053.85,5059.782923299566,6910,937,34963100.0,1124.0,16.27,57.0,-49.15
2016-03-14,5163.0,5163.0,5099.0,5105.0,5109.288233734087,22624,985,115592537.0,16403.0,72.5,64.0,-58.0
2016-03-11,5219.45,5245.25,5104.95,5176.15,5153.008886255924,5064,1716,26094837.0,1015.0,20.04,140.3,-43.3
2016-03-10,5250.0,5250.0,5116.0,5185.85,5155.813454395377,2423,822,12492536.0,1027.0,42.39,134.0,-64.15
2016-03-09,5282.45,5282.5,5175.1,5203.65,5218.929187192118,1624,668,8475541.0,851.0,52.4,107.4,-78.8
2016-03-08,5299.9,5414.65,5206.0,5304.45,5319.300854700855,5265,1538,28006119.0,2036.0,38.67,208.65,4.55
2016-03-04,5225.0,5322.05,5180.95,5283.1,5264.062220694397,2909,593,15313157.0,1691.0,58.13,141.1,58.1
2016-03-03,5095.05,5242.85,5088.05,5213.5,5182.675466284074,3485,965,18061624.0,1117.0,32.05,154.8,118.45
2016-03-02,5053.0,5104.6,5049.0,5082.35,5077.100095328885,2098,724,10651756.0,951.0,45.33,55.6,29.35
2016-03-01,5036.0,5106.0,5006.0,5049.0,5050.905553456742,2647,813,13369747.0,1151.0,43.48,100.0,13.0
2016-02-29,5120.0,5120.05,4990.0,5012.35,5103.0552280098245,96509,1667,492490757.0,93565.0,96.95,130.05,-107.65
2016-02-26,5172.95,5180.0,5090.05,5107.45,5117.500618811881,1616,679,8269881.0,961.0,59.47,89.95,-65.5
2016-02-25,5202.0,5202.0,5100.0,5133.1,5132.259005927953,4386,961,22510088.0,2931.0,66.83,102.0,-68.9
2016-02-24,5190.25,5211.65,5132.0,5200.0,5189.436849925706,2019,659,10477473.0,1156.0,57.26,79.65,9.75
2016-02-23,5276.25,5280.0,5175.35,5190.25,5205.569850039463,1267,440,6595457.0,698.0,55.09,104.65,-86.0
2016-02-22,5210.0,5295.0,5204.0,5274.25,5277.102523527069,95422,603,503551677.0,93930.0,98.44,91.0,64.25
2016-02-19,5206.0,5225.0,5177.0,5208.15,5197.094127111825,1243,360,6459988.0,560.0,45.05,48.0,2.15
2016-02-18,5090.0,5206.0,5074.0,5178.5,5160.142113690952,2498,745,12890035.0,797.0,31.91,132.0,88.5
2016-02-17,5070.0,5098.0,5038.0,5070.2,5065.193569553806,1524,452,7719355.0,697.0,45.73,60.0,0.2
2016-02-16,5100.0,5110.2,5029.0,5063.45,5063.624342419895,4182,1029,21176077.0,2615.0,62.53,81.2,-36.55
2016-02-15,5072.9,5115.05,5020.0,5059.15,5065.738867117921,2807,844,14219529.0,1370.0,48.81,95.05,-13.75
2016-02-12,5230.0,5230.0,5010.25,5056.85,5079.161685448311,4082,1253,20733138.0,1726.0,42.28,219.75,-173.15
2016-02-11,5293.0,5296.95,5195.0,5224.35,5227.875525210083,3808,1000,19907750.0,1786.0,46.9,101.95,-68.65
2016-02-10,5417.0,5435.0,5272.0,5292.9,5337.552391383717,2739,723,14619556.0,1484.0,54.18,163.0,-124.1
2016-02-09,5413.0,5455.75,5390.0,5418.4,5429.697978596909,841,235,4566376.0,452.0,53.75,65.75,5.4
2016-02-08,5422.0,5481.95,5390.2,5418.15,5450.279261457303,3033,907,16530697.0,1932.0,63.7,91.75,-3.85
2016-02-05,5472.45,5537.8,5390.1,5433.65,5464.192788601338,3439,1027,18791359.0,1679.0,48.82,147.7,-38.8
2016-02-04,5443.8,5499.85,5435.0,5478.5,5474.183333333332,2040,670,11167334.0,1025.0,50.25,64.85,34.7
2016-02-03,5430.2,5435.0,5400.0,5412.15,5415.799253731344,1340,392,7257171.0,750.0,55.97,35.0,-18.05
2016-02-02,5461.0,5508.35,5416.0,5455.8,5478.579162410622,979,420,5363529.0,435.0,44.43,92.35,-5.2
2016-02-01,5511.0,5574.9,5421.65,5462.85,5434.704852824185,7542,622,40988544.0,6477.0,85.88,153.25,-48.15
2016-01-29,5474.0,5499.0,5467.5,5490.6,5484.379457917262,1402,360,7689100.0,873.0,62.27,31.5,16.6
2016-01-28,5485.0,5491.75,5451.0,5474.15,5471.273075083692,2091,644,11440432.0,822.0,39.31,40.75,-10.85
2016-01-27,5461.25,5493.6,5450.4,5485.0,5485.007653061223,1176,347,6450369.0,595.0,50.6,43.2,23.75
2016-01-25,5493.55,5507.1,5457.6,5464.05,5481.887537993921,1645,430,9017705.0,426.0,25.9,49.5,-29.5
2016-01-22,5454.15,5509.95,5439.0,5452.35,5471.392015209124,2630,789,14389761.0,1319.0,50.15,70.95,-1.8
2016-01-21,5487.85,5495.35,5412.05,5445.4,5466.354267310789,1863,619,10183818.0,829.0,44.5,83.3,-42.45
2016-01-20,5422.3,5510.0,5390.0,5471.15,5427.298777918247,2373,742,12878980.0,857.0,36.11,120.0,48.85
2016-01-19,5460.85,5481.15,5391.3,5430.55,5426.288072575848,20172,721,109459083.0,19061.0,94.49,89.85,-30.3
2016-01-18,5600.05,5600.05,5403.0,5448.0,5454.311276429129,2554,736,13930311.0,758.0,29.68,197.05,-152.05
2016-01-15,5620.0,5625.0,5580.05,5599.95,5606.711530218602,2333,576,13080458.0,980.0,42.01,44.95,-20.05
2016-01-14,5460.0,5640.0,5428.0,5620.6,5560.389193422083,5108,1379,28402468.0,2195.0,42.97,212.0,160.6
2016-01-13,5520.0,5528.5,5410.0,5501.95,5482.40729987557,4822,1270,26436168.0,1300.0,26.96,118.5,-18.05
2016-01-12,5525.0,5525.0,5420.0,5444.0,5449.982731958763,3880,1205,21145933.0,1909.0,49.2,105.0,-81.0
2016-01-11,5680.0,5680.0,5460.0,5514.9,5533.849466129879,5713,1432,31614882.0,2947.0,51.58,220.0,-165.1
2016-01-08,5685.0,5686.05,5620.0,5629.85,5630.054403131115,2555,678,14384789.0,1315.0,51.47,66.05,-55.15
2016-01-07,5705.1,5706.95,5620.1,5644.65,5663.330840299163,2273,589,12872751.0,1241.0,54.6,86.85,-60.45
2016-01-06,5700.0,5729.75,5663.25,5716.95,5701.848838006444,14587,1280,83172869.0,12787.0,87.66,66.5,16.95
2016-01-05,5733.3,5740.4,5650.0,5659.9,5664.939549408877,13449,741,76187772.0,12155.0,90.38,90.4,-73.4
2016-01-04,5825.0,5825.0,5662.4,5680.7,5724.608667529108,4638,1271,26550735.0,2493.0,53.75,162.6,-144.3
2016-01-01,5850.0,5850.0,5779.95,5786.15,5824.353209845218,3941,720,22953776.0,917.0,23.27,70.05,-63.85
2015-12-31,5850.0,5871.0,5801.0,5824.1,5826.771802325581,2064,488,12026457.0,498.0,24.13,70.0,-25.9
2015-12-30,5847.25,5868.0,5807.0,5822.45,5831.228375855631,4821,885,28112352.0,2039.0,42.29,61.0,-24.8
2015-12-29,5825.05,5859.45,5817.95,5834.6,5841.068388330942,2091,591,12213674.0,1111.0,53.13,41.5,9.55
2015-12-28,5780.05,5850.0,5771.0,5800.5,5814.6864058456395,6569,981,38196675.0,823.0,12.53,79.0,20.45
2015-12-24,5759.65,5799.0,5732.05,5779.05,5757.606086341119,7065,897,40677487.0,793.0,11.22,66.95,19.4
2015-12-23,5731.55,5793.0,5731.55,5767.85,5757.685069611138,2083,634,11993258.0,1111.0,53.34,61.45,36.3
2015-12-22,5698.6,5752.7,5688.0,5731.55,5728.452402004126,3393,852,19436639.0,2164.0,63.78,64.7,32.95
2015-12-21,5690.0,5727.0,5673.0,5679.85,5699.7745180217935,3579,1006,20399493.0,1548.0,43.25,54.0,-10.15
2015-12-18,5880.0,5880.0,5622.0,5675.85,5738.57364634608,7923,2682,45466719.0,4132.0,52.15,258.0,-204.15
2015-12-17,5822.0,5900.0,5820.0,5870.3,5846.660865475071,4252,865,24860002.0,2567.0,60.37,80.0,48.3
2015-12-16,5878.2,5912.0,5810.1,5820.65,5855.355682112348,7726,1920,45238478.0,1921.0,24.86,101.9,-57.55
2015-12-15,5900.0,5915.85,5805.55,5830.3,5849.35173251144,10707,2434,62629009.0,5018.0,46.87,110.3,-69.7
2015-12-14,5900.0,5900.0,5787.2,5864.85,5837.892741061755,2769,870,16165125.0,958.0,34.6,112.8,-35.15
2015-12-11,5759.05,5910.0,5753.0,5894.0,5862.33566559024,5574,1547,32676659.0,1593.0,28.58,157.0,134.95
2015-12-10,5760.1,5810.0,5752.85,5775.75,5779.363803680982,3260,838,18840726.0,1251.0,38.37,57.15,15.65
2015-12-09,5865.95,5865.95,5751.0,5759.05,5774.310321412404,4418,1315,25510903.0,2386.0,54.01,114.95,-106.9
2015-12-08,5885.0,5893.85,5819.0,5824.9,5849.746502755404,2359,674,13799552.0,1249.0,52.95,74.85,-60.1
2015-12-07,5898.95,5911.2,5826.8,5898.35,5883.970615817442,3199,738,18822822.0,1426.0,44.58,84.4,-0.6
2015-12-04,5840.0,5909.95,5813.45,5856.2,5854.28459915612,4740,1183,27749309.0,1435.0,30.27,96.5,16.2
2015-12-03,5870.0,5870.0,5825.0,5836.4,5839.338032681832,3121,726,18224574.0,1197.0,38.35,45.0,-33.6
2015-12-02,5879.15,5921.0,5850.0,5870.75,5871.227557915058,4144,1237,24330367.0,932.0,22.49,71.0,-8.4
2015-12-01,5865.0,5928.0,5851.0,5876.05,5890.639886386692,4929,1611,29034964.0,1913.0,38.81,77.0,11.05
2015-11-30,5935.0,5951.9,5860.0,5872.65,5884.48260682843,9314,2482,54808071.0,4682.0,50.27,91.9,-62.35
2015-11-27,6021.85,6053.8,5921.0,5963.95,5957.317101353582,6058,1682,36089427.0,2524.0,41.66,132.8,-57.9
2015-11-26,6073.4,6134.85,6010.6,6021.8,6045.092533047516,2799,951,16920214.0,1105.0,39.48,124.25,-51.6
2015-11-24,6150.0,6150.0,6050.0,6060.35,6081.239475885139,3587,1333,21813406.0,1677.0,46.75,100.0,-89.65
2015-11-23,6199.7,6213.45,6115.95,6141.75,6154.390417457306,4216,1247,25946910.0,1501.0,35.6,97.5,-57.95
2015-11-20,6240.0,6277.0,6150.0,6182.95,6217.61095636026,3231,975,20089101.0,932.0,28.85,127.0,-57.05
2015-11-19,6102.55,6300.0,6085.0,6251.7,6206.6315683104285,9896,2103,61420826.0,3206.0,32.4,215.0,149.15
2015-11-18,6225.0,6225.0,6050.0,6078.05,6100.697039680873,4763,917,29057620.0,1593.0,33.45,175.0,-146.95
2015-11-17,6035.0,6130.0,5950.0,6074.55,6039.436695186242,11571,2699,69882322.0,2790.0,24.11,180.0,39.55
2015-11-16,6069.75,6069.75,5970.05,5983.9,5989.103726601407,5823,1297,34874551.0,3035.0,52.12,99.7,-85.85
2015-11-13,6175.0,6178.0,6030.0,6037.05,6062.408840400403,8891,1404,53900877.0,5154.0,57.97,148.0,-137.95
2015-11-11,6150.0,6180.0,6130.8,6163.3,6160.62285287528,2678,568,16498148.0,1340.0,50.04,49.2,13.3
2015-11-10,6176.0,6177.0,6055.0,6066.6,6107.032411254896,8423,1336,51439534.0,4164.0,49.44,122.0,-109.4
2015-11-09,6150.0,6204.0,6109.05,6136.7,6171.213147660268,7971,1723,49190740.0,2837.0,35.59,94.95,-13.3
2015-11-06,6201.0,6229.0,6161.0,6171.85,6189.676060516167,3371,783,20865398.0,1181.0,35.03,68.0,-29.15
2015-11-05,6260.0,6303.0,6160.0,6181.8,6246.094865607057,12017,1795,75059322.0,3190.0,26.55,143.0,-78.2
2015-11-04,6256.85,6479.0,6220.8,6247.15,6365.688547908722,33042,6399,210335081.0,5282.0,15.99,258.2,-9.7
2015-11-03,6276.0,6314.7,6218.0,6234.35,6247.975650249031,3614,1084,22580184.0,942.0,26.07,96.7,-41.65
2015-11-02,6174.0,6297.95,6160.0,6256.8,6214.550528789659,6808,1649,42308660.0,2258.0,33.17,137.95,82.8
2015-10-30,6220.0,6255.0,6156.5,6179.5,6208.372012214386,9497,2436,58960909.0,3304.0,34.79,98.5,-40.5
2015-10-29,6332.05,6332.05,6252.0,6282.1,6275.137019764602,4503,1466,28256942.0,1889.0,41.95,80.05,-49.95
2015-10-28,6354.5,6385.25,6302.0,6325.8,6330.0570202329845,4893,1384,30972969.0,2178.0,44.51,83.25,-28.7
2015-10-27,6420.0,6420.0,6320.0,6340.3,6370.8081223281815,6082,1346,38747255.0,2748.0,45.18,100.0,-79.7
2015-10-26,6366.4,6390.0,6290.05,6335.15,6338.471865745311,6078,1272,38525232.0,2713.0,44.64,99.95,-31.25
2015-10-23,6500.0,6525.0,6305.0,6328.25,6412.59426627794,6174,1926,39591357.0,2801.0,45.37,220.0,-171.75
2015-10-21,6580.0,6629.0,6445.0,6460.85,6531.124795599823,13454,2924,87869753.0,4710.0,35.01,184.0,-119.15
2015-10-20,6595.0,6648.0,6509.0,6533.4,6583.262010320517,13759,2970,90579102.0,4560.0,33.14,139.0,-61.6
2015-10-19,6599.0,6618.45,6450.0,6476.15,6514.894815514122,12711,3343,82810828.0,3335.0,26.24,168.45,-122.85
2015-10-16,6279.0,6675.0,6179.8,6580.1,6568.17247533421,59394,12350,390110036.0,6538.0,11.01,495.2,301.1
2015-10-15,6188.65,6249.0,6151.0,6204.0,6189.6940519224445,3043,614,18835239.0,1574.0,51.73,98.0,15.35
2015-10-14,6153.0,6240.0,6124.05,6198.6,6188.780603448277,2320,758,14357971.0,365.0,15.73,115.95,45.6
2015-10-13,6296.7,6310.95,6109.0,6157.9,6159.7858027911825,30668,1305,188908311.0,28155.0,91.81,201.95,-138.8
2015-10-12,6403.3,6410.0,6230.1,6256.7,6299.0766836030425,68098,1173,428954524.0,66316.0,97.38,179.9,-146.6
2015-10-09,6350.0,6449.95,6345.2,6403.3,6407.7078980359365,2393,654,15333645.0,814.0,34.02,104.75,53.3
2015-10-08,6373.35,6414.0,6342.65,6373.2,6377.375000000001,2128,672,13571054.0,589.0,27.68,71.35,-0.15
2015-10-07,6470.65,6473.25,6317.6,6348.7,6385.653098420413,3292,940,21021570.0,1255.0,38.12,155.65,-121.95
2015-10-06,6477.35,6508.0,6410.45,6483.95,6480.188738269031,2877,932,18643503.0,937.0,32.57,97.55,6.6
2015-10-05,6444.0,6470.2,6411.55,6461.55,6453.182138024356,3695,1022,23844508.0,1672.0,45.25,58.65,17.55
2015-10-01,6371.95,6414.55,6329.7,6400.85,6379.051586489252,4885,1571,31161667.0,1070.0,21.9,84.85,28.9
2015-09-30,6261.6,6380.0,6221.35,6350.35,6269.277526312919,18337,1291,114959742.0,15444.0,84.22,158.65,88.75
2015-09-29,6240.0,6247.4,6101.55,6180.25,6184.095314164004,1878,524,11613731.0,541.0,28.81,145.85,-59.75
2015-09-28,6256.95,6263.7,6150.0,6202.65,6227.281274654924,133087,744,828770183.0,131658.0,98.93,113.7,-54.3
2015-09-24,6265.0,6265.0,6149.95,6202.6,6190.914753297509,4094,1196,25345605.0,1157.0,28.26,115.05,-62.4
2015-09-23,6140.5,6321.05,6075.0,6235.1,6180.349846258968,2927,834,18089884.0,1082.0,36.97,246.05,94.6
2015-09-22,6237.2,6295.0,6105.0,6140.5,6214.171229698377,2155,828,13391539.0,565.0,26.22,190.0,-96.7
2015-09-21,6196.7,6227.7,6160.0,6176.15,6192.2182835820895,1608,541,9957087.0,674.0,41.92,67.7,-20.55
2015-09-18,6106.2,6240.0,6095.0,6224.65,6213.610582784688,4101,1147,25482017.0,1898.0,46.28,145.0,118.45
2015-09-16,6100.0,6105.0,6008.0,6089.85,6031.5898785320915,77716,598,468751039.0,76365.0,98.26,97.0,-10.15
2015-09-15,6050.0,6076.0,6001.15,6013.05,6021.488023952095,2004,661,12067062.0,896.0,44.71,74.85,-36.95
2015-09-14,6031.2,6070.0,6001.15,6047.6,6036.188690842041,1627,615,9820879.0,633.0,38.91,68.85,16.4
2015-09-11,6005.0,6050.0,5970.0,5984.8,6010.659658344285,1522,488,9148224.0,710.0,46.65,80.0,-20.2
2015-09-10,6000.0,6033.05,5972.4,6013.4,6003.201960784314,4590,1142,27554697.0,2133.0,46.47,60.65,13.4
2015-09-09,6099.0,6099.0,5931.2,5969.45,5968.071808510638,1880,533,11219975.0,771.0,41.01,167.8,-129.55
2015-09-08,5976.05,6010.0,5884.1,5904.05,5942.600874794969,1829,571,10869017.0,1116.0,61.02,125.9,-72.0
2015-09-07,6027.0,6027.0,5976.0,5991.9,5998.170553935861,1372,398,8229490.0,723.0,52.7,51.0,-35.1
2015-09-04,6050.0,6050.0,5962.0,5994.5,5998.273330568229,2411,625,14461837.0,1137.0,47.16,88.0,-55.5
2015-09-03,6100.0,6100.0,5900.05,6027.1,5960.23395283461,6403,1477,38163378.0,1610.0,25.14,199.95,-72.9
2015-09-02,6003.6,6060.6,5910.0,5937.0,5961.238809766022,3932,1174,23439591.0,2457.0,62.49,150.6,-66.6
2015-09-01,6034.0,6034.0,5945.0,5991.8,5997.712723658052,3018,1036,18101097.0,997.0,33.04,89.0,-42.2
2015-08-31,6096.0,6096.0,5951.0,5976.1,6002.172815053232,4039,1128,24242776.0,2281.0,56.47,145.0,-119.9
2015-08-28,6137.65,6147.15,6043.35,6094.65,6098.493262556144,2449,655,14935210.0,933.0,38.1,103.8,-43.0
2015-08-27,6151.0,6173.6,6036.75,6060.1,6100.205294435441,1851,602,11291480.0,758.0,40.95,136.85,-90.9
2015-08-26,6160.0,6188.0,6050.05,6063.4,6112.234319943623,2838,690,17346521.0,1102.0,38.83,137.95,-96.6
2015-08-25,6035.0,6225.0,6035.0,6162.95,6127.624643813143,11581,2849,70964021.0,4871.0,42.06,190.0,127.95
2015-08-24,6100.0,6213.65,6000.05,6044.5,6105.615734501346,11872,2589,72485870.0,5119.0,43.12,213.6,-55.5
2015-08-21,6100.0,6180.0,6069.65,6099.3,6115.329385640264,4053,1024,24785430.0,1495.0,36.89,110.35,-0.7
2015-08-20,6198.0,6198.0,6090.0,6148.85,6145.893650437515,4457,1139,27392248.0,1641.0,36.82,108.0,-49.15
