Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2013-01-18,BRITANNIA,EQ,489.9,487.3,491.1,485.0,486.65,486.15,489.29,35154,1720051610000.0002,1050.0,29213.0,0.831,490.0,491.6,486.0,486.9,488.9825800376648,2124.0,241.0,1038599.0,1367.0,64.36,5.6,-3.1
2013-01-21,BRITANNIA,EQ,486.15,488.85,490.9,486.0,489.8,489.5,489.37,27937,1367151570000.0,1386.0,21667.0,0.7756000000000001,489.0,491.0,485.65,489.65,488.625918762089,2585.0,242.0,1263098.0,1216.0,47.04,5.35,0.65
2013-01-22,BRITANNIA,EQ,489.5,490.8,491.0,486.0,490.0,490.15,490.25,22000,1078541380000.0,1748.0,18442.0,0.8383,489.65,491.95,489.65,490.05,490.25193085693286,2719.0,139.0,1332995.0,2240.0,82.38,2.3,0.4
2013-01-23,BRITANNIA,EQ,490.15,490.1,492.5,481.6,485.0,485.25,485.97,45696,2220681705000.0,1396.0,33767.0,0.7389,490.0,490.0,482.05,485.65,486.74804531673834,6267.0,417.0,3050450.0,3277.0,52.29,7.95,-4.35
2013-01-24,BRITANNIA,EQ,485.25,490.0,490.0,472.5,474.0,474.7,476.15,28993,1380506255000.0,3099.0,19126.0,0.6597,490.0,490.0,473.15,474.45,477.98303953232397,55423.0,530.0,26491254.0,51883.0,93.61,16.85,-15.55
2013-01-25,BRITANNIA,EQ,474.7,479.0,488.0,470.2,487.0,484.1,480.83,13437,646094395000.0,1412.0,7762.0,0.5777,479.0,490.0,474.05,484.3,479.40714786264886,2854.0,379.0,1368228.0,1475.0,51.68,15.95,5.3
2013-01-28,BRITANNIA,EQ,484.1,484.1,487.5,476.4,477.25,477.9,482.63,21884,1056177110000.0,1106.0,16590.0,0.7581,489.0,489.0,475.95,477.9,481.40459033893774,3747.0,287.0,1803823.0,2202.0,58.77,13.05,-11.1
2013-01-29,BRITANNIA,EQ,477.9,480.0,482.0,473.0,482.0,480.2,477.2,34203,1632158425000.0,2374.0,18531.0,0.5418000000000001,480.0,482.0,473.05,480.6,478.09580130100517,6764.0,580.0,3233840.0,1928.0,28.5,8.95,0.6
2013-01-30,BRITANNIA,EQ,480.2,483.9,483.9,475.0,477.0,475.95,477.47,31856,1521015175000.0,2499.0,22443.0,0.7045,479.4,480.95,475.0,476.2,477.32909647779474,6530.0,470.0,3116959.0,3949.0,60.47,5.95,-3.2
2013-01-31,BRITANNIA,EQ,475.95,475.0,494.0,470.0,493.0,482.0,479.93,42111,2021028655000.0,2408.0,30387.0,0.7216,471.7,492.0,468.2,483.55,478.89426588750916,5476.0,557.0,2622425.0,3348.0,61.14,23.8,11.85
2013-02-01,BRITANNIA,EQ,482.0,493.0,498.9,468.2,471.9,471.8,473.97,43347,2054500725000.0,2908.0,30657.0,0.7072,484.7,486.0,470.5,473.0,477.3505460218409,6410.0,664.0,3059817.0,3522.0,54.95,15.5,-11.7
2013-02-04,BRITANNIA,EQ,471.8,475.0,479.0,469.1,470.0,470.2,473.33,18776,888728685000.0,1124.0,13265.0,0.7065,475.0,479.45,470.5,471.35,474.08838257386077,3994.0,365.0,1893509.0,1667.0,41.74,8.95,-3.65
2013-02-05,BRITANNIA,EQ,470.2,470.0,471.6,465.1,467.0,467.1,467.75,16933,792048040000.0,1437.0,12023.0,0.71,472.0,472.85,465.3,467.55,468.6947697111631,3843.0,306.0,1801194.0,2357.0,61.33,7.55,-4.45
2013-02-06,BRITANNIA,EQ,467.1,467.1,470.95,464.1,465.5,465.9,467.21,18004,841168080000.0001,1290.0,14406.0,0.8002,470.0,470.0,465.25,466.05,466.05821911688486,55961.0,274.0,26081084.0,54912.0,98.13,4.75,-3.95
2013-02-07,BRITANNIA,EQ,465.9,469.8,469.8,461.15,465.9,465.2,466.08,13877,646780765000.0,1113.0,10682.0,0.7698,470.0,470.0,463.0,465.9,466.3695098663271,3142.0,240.0,1465333.0,1024.0,32.59,7.0,-4.1
2013-02-08,BRITANNIA,EQ,465.2,463.0,468.4,455.9,465.95,465.0,465.65,75387,3510375235000.0,1050.0,66020.0,0.8756999999999999,468.95,468.95,463.05,464.85,465.18931872646345,14605.0,443.0,6794090.0,11464.0,78.49,5.9,-4.1
2013-02-11,BRITANNIA,EQ,465.0,469.7,473.0,462.0,471.45,469.8,470.67,77650,3654771415000.0,1697.0,59527.0,0.7666,470.0,472.8,465.0,469.7,470.13520653218063,4164.0,297.0,1957643.0,1368.0,32.85,7.8,-0.3
2013-02-12,BRITANNIA,EQ,469.8,475.0,479.0,472.0,479.0,476.95,476.3,52269,2489573700000.0,2093.0,27651.0,0.529,475.0,479.0,471.05,474.8,475.7652764306498,14434.0,686.0,6867196.0,6080.0,42.12,7.95,-0.2
2013-02-13,BRITANNIA,EQ,476.95,475.0,487.0,473.1,483.85,483.35,483.94,42657,2064326115000.0,1568.0,30687.0,0.7194,476.95,486.8,476.2,482.35,481.0515956699002,7113.0,351.0,3421720.0,4775.0,67.13,10.6,5.4
2013-02-14,BRITANNIA,EQ,483.35,488.0,495.35,480.55,492.0,493.1,487.82,74561,3637205305000.0,4641.0,60825.0,0.8158,488.0,494.0,480.65,492.9,488.39331619537285,8558.0,671.0,4179670.0,4601.0,53.76,13.35,4.9
2013-02-15,BRITANNIA,EQ,493.1,498.0,519.0,481.0,490.0,490.0,488.09,28972,1414108435000.0,3205.0,13751.0,0.4746,495.4,498.0,481.1,489.45,488.125349860056,5002.0,519.0,2441603.0,1682.0,33.63,16.9,-5.95
2013-02-18,BRITANNIA,EQ,490.0,489.05,496.0,489.05,495.1,493.8,493.04,151046,7447229634999.999,1368.0,144695.0,0.958,492.95,495.3,491.15,492.45,493.70406027626615,2389.0,207.0,1179459.0,1125.0,47.09,4.15,-0.5
2013-02-19,BRITANNIA,EQ,493.8,496.0,499.25,489.4,499.0,498.65,494.31,27030,1336106845000.0,3017.0,14165.0,0.524,492.95,499.95,489.1,498.9,494.4629156010231,5474.0,531.0,2706690.0,2513.0,45.91,10.85,5.95
2013-02-20,BRITANNIA,EQ,498.65,500.0,503.0,494.0,498.9,498.8,499.59,46759,2336014565000.0,2144.0,37497.0,0.8019,492.15,503.0,492.05,498.5,498.98212627669443,4308.0,356.0,2149615.0,1920.0,44.57,10.95,6.35
2013-02-21,BRITANNIA,EQ,498.8,499.0,509.0,494.0,502.0,504.15,501.26,77532,3886388210000.0,4529.0,60503.0,0.7804000000000001,496.0,507.4,492.0,504.1,502.6536576343289,10813.0,775.0,5435194.0,4876.0,45.09,15.4,8.1
2013-02-22,BRITANNIA,EQ,504.15,502.95,507.5,499.0,500.1,501.25,502.34,51114,2567669695000.0,1666.0,41891.0,0.8196,509.95,595.0,498.0,499.75,502.13836569110407,6902.0,364.0,3465759.0,3565.0,51.65,97.0,-10.2
2013-02-25,BRITANNIA,EQ,501.25,505.5,510.0,493.25,500.0,499.15,500.56,17209,861407480000.0001,1542.0,8512.0,0.4946,505.0,507.45,492.0,497.4,499.43987730061366,4890.0,460.0,2442261.0,2688.0,54.97,15.45,-7.6
2013-02-26,BRITANNIA,EQ,499.15,500.0,500.85,487.55,490.0,489.7,491.45,22012,1081777295000.0,1664.0,14746.0,0.6698999999999999,499.0,500.0,487.8,489.6,490.60659673954245,7913.0,472.0,3882170.0,5236.0,66.17,12.2,-9.4
2013-02-27,BRITANNIA,EQ,489.7,489.5,495.0,488.0,492.0,491.1,490.47,14380,705298545000.0,678.0,9597.0,0.6674,492.0,494.0,487.15,491.3,490.104048582996,2470.0,209.0,1210557.0,1370.0,55.47,6.85,-0.7
2013-02-28,BRITANNIA,EQ,491.1,499.85,499.85,479.0,481.8,481.5,487.96,22169,1081759440000.0,1909.0,14578.0,0.6576000000000001,495.0,496.5,478.15,480.3,486.2893133997785,3612.0,336.0,1756477.0,2076.0,57.48,18.35,-14.7
2013-03-01,BRITANNIA,EQ,481.5,485.0,505.0,476.8,501.65,502.1,494.94,37914,1876534410000.0,5620.0,27265.0,0.7191,485.0,502.7,478.25,499.85,493.89077741649425,6766.0,639.0,3341665.0,3752.0,55.45,24.45,14.85
2013-03-04,BRITANNIA,EQ,502.1,502.1,504.95,495.0,501.4,500.25,499.96,73485,3673979105000.0,1972.0,66808.0,0.9091,495.15,504.05,494.25,498.65,499.06805374945816,4614.0,346.0,2302700.0,2912.0,63.11,9.8,3.5
2013-03-05,BRITANNIA,EQ,500.25,500.2,504.0,498.0,503.0,500.4,500.36,49766,2490114545000.0,1011.0,44432.0,0.8928,504.2,504.2,492.05,498.35,499.18814432989683,6596.0,363.0,3292645.0,3849.0,58.35,12.15,-5.85
2013-03-06,BRITANNIA,EQ,500.4,507.85,511.45,500.0,507.65,509.4,508.06,153105,7778594895000.0,5689.0,133875.0,0.8744,500.0,510.0,496.5,508.4,505.0711526607768,48670.0,831.0,24581813.0,37213.0,76.46,13.5,8.4
2013-03-07,BRITANNIA,EQ,509.4,508.0,528.0,505.55,517.4,519.2,523.27,262569,13739458494999.998,5271.0,214543.0,0.8170999999999999,508.0,526.95,505.5,517.85,519.1243534210856,23779.0,1305.0,12344258.0,12222.0,51.4,21.45,9.85
2013-03-08,BRITANNIA,EQ,519.2,520.05,531.0,519.95,526.1,527.65,527.7,504164,26604701155000.0,2811.0,472098.0,0.9364,516.5,529.0,516.5,526.55,525.2131015323955,11159.0,752.0,5860853.0,4748.0,42.55,12.5,10.05
2013-03-11,BRITANNIA,EQ,527.65,531.55,544.9,530.05,537.15,535.5,538.76,112755,6074819525000.0,6642.0,63674.0,0.5647,530.0,545.0,530.0,535.9,538.8407190785458,27869.0,1286.0,15016952.0,16097.0,57.76,15.0,5.9
2013-03-12,BRITANNIA,EQ,535.5,543.95,543.95,530.0,537.7,537.2,537.33,39446,2119564045000.0,4023.0,26723.0,0.6775,530.0,539.4,530.0,538.05,537.40182767624,7660.0,740.0,4116498.0,5154.0,67.28,9.4,8.05
2013-03-13,BRITANNIA,EQ,537.2,539.7,539.9,535.0,536.8,537.2,537.39,53949,2899182130000.0,3466.0,45910.0,0.851,537.1,540.0,536.0,537.75,537.7452028175856,4117.0,384.0,2213897.0,3072.0,74.62,4.0,0.65
2013-03-14,BRITANNIA,EQ,537.2,535.05,539.1,521.0,534.0,537.5,530.4,25898,1373619520000.0,1879.0,13171.0,0.5086,531.2,539.5,522.0,535.7,530.2620365246266,3614.0,371.0,1916367.0,1165.0,32.24,17.5,4.5
2013-03-15,BRITANNIA,EQ,537.5,540.0,548.1,532.25,540.0,540.1,540.51,201662,10900120445000.0,2953.0,172678.0,0.8563,538.0,547.45,528.45,540.75,541.4789029535865,12798.0,581.0,6929847.0,4990.0,38.99,19.0,2.75
2013-03-18,BRITANNIA,EQ,540.1,542.95,548.15,522.5,547.5,546.95,544.2,28312,1540741455000.0,1897.0,21441.0,0.7573000000000001,538.0,548.2,535.05,546.6,543.850964467005,4925.0,355.0,2678466.0,2943.0,59.76,13.15,8.6
2013-03-19,BRITANNIA,EQ,546.95,546.0,546.0,523.25,537.0,531.1,530.47,125939,6680631390000.0,2453.0,88152.0,0.7000000000000001,543.0,545.0,523.15,529.4,534.8694444444443,6120.0,462.0,3273401.0,2526.0,41.27,21.85,-13.6
2013-03-20,BRITANNIA,EQ,531.1,530.15,545.0,523.25,527.0,529.15,537.77,123983,6667458650000.0,5110.0,98272.0,0.7926000000000001,533.0,544.0,522.0,527.65,532.8128531073446,5664.0,630.0,3017852.0,2491.0,43.98,22.0,-5.35
2013-03-21,BRITANNIA,EQ,529.15,531.0,538.95,524.05,533.75,531.4,529.54,62264,3297100140000.0,2017.0,55161.0,0.8859,535.0,535.0,525.1,530.7,529.5528080469405,2386.0,235.0,1263513.0,1118.0,46.86,9.9,-4.3
2013-03-22,BRITANNIA,EQ,531.4,530.55,534.25,519.2,519.2,522.6,531.0,89904,4773872265000.0,2089.0,83282.0,0.9263,531.0,533.0,521.1,523.0,526.1722601722602,3367.0,232.0,1771622.0,1649.0,48.98,11.9,-8.0
2013-03-25,BRITANNIA,EQ,522.6,523.0,526.0,512.0,520.0,520.55,524.21,81291,4261319645000.001,4058.0,74488.0,0.9163,522.35,525.95,513.0,519.7,521.2761578044597,2915.0,308.0,1519520.0,1382.0,47.41,12.95,-2.65
2013-03-26,BRITANNIA,EQ,520.55,515.05,523.95,511.1,515.0,516.5,519.83,11003,571965835000.0,1314.0,7878.0,0.716,515.5,524.9,514.0,516.25,520.3246753246752,2772.0,289.0,1442340.0,2207.0,79.62,10.9,0.75
2013-03-28,BRITANNIA,EQ,516.5,519.95,538.05,514.05,521.7,524.95,525.1,33802,1774935285000.0002,3264.0,20025.0,0.5924,515.0,538.7,515.0,524.3,525.3223516046578,3521.0,485.0,1849660.0,1446.0,41.07,23.7,9.3
2013-04-01,BRITANNIA,EQ,524.95,537.9,540.0,520.05,528.0,527.45,525.84,22951,1206862205000.0,2235.0,16633.0,0.7247,525.0,531.7,520.0,529.2,526.1287659534089,21077.0,278.0,11089216.0,19911.0,94.47,11.7,4.2
2013-04-02,BRITANNIA,EQ,527.45,524.1,533.9,524.1,529.0,528.0,528.31,94322,4983160730000.0,2863.0,89220.0,0.9459,528.0,533.95,524.9,525.7,529.6290188239212,6003.0,479.0,3179363.0,5013.0,83.51,9.05,-2.3
2013-04-03,BRITANNIA,EQ,528.0,528.0,536.0,518.55,519.55,519.95,524.64,24593,1290257335000.0,2649.0,20224.0,0.8223,528.0,529.65,517.65,519.5,524.5023781212842,3364.0,161.0,1764426.0,2099.0,62.4,12.0,-8.5
2013-04-04,BRITANNIA,EQ,519.95,519.05,519.05,504.0,514.0,513.0,511.11,25965,1327090100000.0,1480.0,18701.0,0.7202,514.5,520.0,505.0,513.1,511.23605431048594,18339.0,578.0,9375558.0,15231.0,83.05,15.0,-1.4
2013-04-05,BRITANNIA,EQ,513.0,515.0,520.0,510.0,519.6,516.65,513.68,8601,441814545000.0,893.0,3996.0,0.4646,515.0,519.8,509.0,515.25,513.2215209221197,55611.0,334.0,28540762.0,53507.0,96.22,10.8,0.25
2013-04-08,BRITANNIA,EQ,516.65,531.0,531.0,512.4,518.5,519.0,516.7,5869,303253770000.0,569.0,3597.0,0.6129,518.0,520.0,511.35,518.2,516.0480836236934,1435.0,150.0,740529.0,736.0,51.29,8.65,0.2
2013-04-09,BRITANNIA,EQ,519.0,526.7,526.7,518.2,521.0,520.25,520.21,57822,3007939855000.0,1653.0,54901.0,0.9495,520.0,522.0,512.0,518.3,519.3311355311355,4095.0,380.0,2126661.0,2351.0,57.41,10.0,-1.7
2013-04-10,BRITANNIA,EQ,520.25,524.85,529.5,519.2,525.0,524.95,523.36,33928,1775639420000.0,2490.0,28158.0,0.8299,523.0,527.0,517.0,525.6,522.5212968849331,3146.0,413.0,1643852.0,1978.0,62.87,10.0,2.6
2013-04-11,BRITANNIA,EQ,524.95,527.0,539.9,525.0,536.9,536.0,535.21,110804,5930289105000.0,3186.0,102920.0,0.9288,527.0,539.2,526.1,534.75,532.7240715268226,3635.0,386.0,1936452.0,1974.0,54.31,13.1,7.75
2013-04-12,BRITANNIA,EQ,536.0,535.0,535.0,530.0,534.9,534.55,532.82,8256,439893295000.0,1129.0,7071.0,0.8565,533.0,536.65,530.3,535.25,532.8395706411371,3447.0,229.0,1836698.0,1907.0,55.32,6.35,2.25
2013-04-15,BRITANNIA,EQ,534.55,539.5,539.95,525.0,528.0,526.35,533.22,21801,1162480410000.0,1941.0,12318.0,0.5650000000000001,534.3,537.0,525.0,527.25,532.9881320949431,1938.0,193.0,1032931.0,1049.0,54.13,12.0,-7.05
2013-04-16,BRITANNIA,EQ,526.35,520.3,534.9,520.3,534.0,531.85,528.31,12049,636565985000.0,977.0,8493.0,0.7049,525.0,534.45,522.0,531.3,529.1117370892018,3195.0,888.0,1690512.0,2515.0,78.72,12.45,6.3
2013-04-17,BRITANNIA,EQ,531.85,535.0,548.6,530.7,543.0,540.75,540.23,20338,1098711865000.0,1869.0,13995.0,0.6881,535.0,547.45,530.9,541.0,537.1750972762645,5654.0,585.0,3037188.0,4680.0,82.77,16.55,6.0
2013-04-18,BRITANNIA,EQ,540.75,539.0,549.8,538.2,547.75,546.2,544.94,20281,1105189620000.0,2036.0,14307.0,0.7054,540.0,549.0,539.0,546.35,543.041615930091,13961.0,1022.0,7581404.0,9571.0,68.56,10.0,6.35
2013-04-22,BRITANNIA,EQ,546.2,543.5,566.7,543.5,564.0,564.6,559.86,52201,2922499750000.0,4713.0,35781.0,0.6854000000000001,546.35,566.0,545.2,563.55,559.4911712772218,13592.0,876.0,7604604.0,6543.0,48.14,20.8,17.2
2013-04-23,BRITANNIA,EQ,564.6,565.0,572.75,551.55,557.0,556.55,558.57,40325,2252434705000.0,4526.0,29001.0,0.7192000000000001,562.0,571.95,545.5,556.1,559.8422335732528,8614.0,746.0,4822481.0,4452.0,51.68,26.45,-5.9
2013-04-25,BRITANNIA,EQ,556.55,551.0,576.85,551.0,564.0,563.65,560.94,638606,35822112025000.0,10794.0,601399.0,0.9417,555.0,574.95,550.0,564.25,563.1120861471777,413432.0,1161.0,232808556.0,405547.0,98.09,24.95,9.25
2013-04-26,BRITANNIA,EQ,563.65,565.0,570.95,560.0,565.1,566.2,565.38,45488,2571796145000.0,6780.0,34424.0,0.7568000000000001,568.9,570.0,560.0,565.7,564.5151354221987,7532.0,1026.0,4251928.0,4798.0,63.7,10.0,-3.2
2013-04-29,BRITANNIA,EQ,566.2,564.05,566.0,560.5,563.0,562.7,564.36,31182,1759786095000.0,969.0,28324.0,0.9083,563.0,566.95,560.0,564.1,564.8430032848428,106550.0,554.0,60184022.0,104207.0,97.8,6.95,1.1
2013-04-30,BRITANNIA,EQ,562.7,565.0,583.9,565.0,579.55,579.85,577.76,63809,3686658175000.0,5761.0,43229.0,0.6775,566.0,585.0,566.0,578.25,576.8568653636033,8237.0,971.0,4751570.0,4067.0,49.37,19.0,12.25
2013-05-02,BRITANNIA,EQ,579.85,567.0,585.55,561.55,573.85,574.7,577.27,43190,2493213450000.0,3290.0,33634.0,0.7787000000000001,575.0,585.95,575.0,575.5,578.4473980989205,6207.0,437.0,3590423.0,2292.0,36.93,10.95,0.5
2013-05-03,BRITANNIA,EQ,574.7,576.0,579.95,563.35,573.0,572.7,574.4,68985,3962511815000.0,3285.0,54364.0,0.7881,576.0,580.75,564.6,574.2,574.4642428521001,14165.0,463.0,8137286.0,10288.0,72.63,16.15,-1.8
2013-05-06,BRITANNIA,EQ,572.7,572.0,580.0,571.05,578.95,577.2,573.9,70737,4059579660000.0,1394.0,63777.0,0.9016,573.0,579.95,570.0,577.95,574.7598607888632,4310.0,566.0,2477215.0,3241.0,75.2,9.95,4.95
2013-05-07,BRITANNIA,EQ,577.2,576.05,582.65,571.9,577.0,576.6,576.69,46326,2671554075000.0,2776.0,39034.0,0.8426,579.45,583.0,571.95,577.0,576.6478789676654,13484.0,417.0,7775520.0,12158.0,90.17,11.05,-2.45
2013-05-08,BRITANNIA,EQ,576.6,576.5,585.05,563.15,571.15,570.3,580.25,176698,10252853015000.0,4548.0,159375.0,0.902,575.0,584.0,563.0,569.1,572.9996607486147,8843.0,597.0,5067036.0,5420.0,61.29,21.0,-5.9
2013-05-09,BRITANNIA,EQ,570.3,569.1,580.0,563.95,576.1,577.65,573.14,128965,7391475155000.0,1427.0,120556.0,0.9348,568.0,579.95,564.0,577.75,572.5510555121189,6395.0,429.0,3661464.0,3283.0,51.34,15.95,9.75
2013-05-10,BRITANNIA,EQ,577.65,575.0,578.0,557.7,570.5,571.1,570.26,30920,1763231839999.9998,1718.0,23655.0,0.765,577.0,578.85,565.25,571.05,571.5622009569377,2508.0,374.0,1433478.0,1094.0,43.62,13.6,-5.95
2013-05-11,BRITANNIA,EQ,571.1,574.8,574.8,568.1,571.1,570.85,572.08,669,38272195000.0,91.0,469.0,0.701,576.0,576.0,570.15,572.5,573.0961538461537,52.0,12.0,29801.0,37.0,71.15,5.85,-3.5
2013-05-13,BRITANNIA,EQ,570.85,565.0,576.95,556.15,560.35,560.35,566.87,47456,2690121550000.0,2440.0,41215.0,0.8684999999999999,570.0,575.0,557.1,561.15,567.0977390692356,22734.0,334.0,12892400.0,21330.0,93.82,17.9,-8.85
2013-05-14,BRITANNIA,EQ,560.35,557.0,572.0,557.0,564.1,564.75,565.79,122760,6945630534999.999,1610.0,110441.0,0.8996,563.0,571.6,558.0,564.3,563.9640230252637,6254.0,448.0,3527031.0,2796.0,44.71,13.6,1.3
2013-05-15,BRITANNIA,EQ,564.75,561.25,579.9,561.25,570.5,570.55,571.4,333106,19033545430000.0,3053.0,312276.0,0.9375,560.0,580.0,560.0,571.55,571.2825707505541,50989.0,805.0,29129127.0,45958.0,90.13,20.0,11.55
2013-05-16,BRITANNIA,EQ,570.55,575.0,584.25,568.4,570.95,570.5,576.39,53455,3081073860000.0,4781.0,32636.0,0.6104999999999999,575.0,583.2,570.05,571.5,575.7519881845035,8802.0,566.0,5067769.0,3834.0,43.56,13.15,-3.5
2013-05-17,BRITANNIA,EQ,570.5,570.0,575.0,563.25,573.0,570.7,570.05,136641,7789157609999.999,1936.0,128179.0,0.9381,575.0,575.0,566.6,570.95,570.0990702479337,9680.0,354.0,5518559.0,6229.0,64.35,8.4,-4.05
2013-05-20,BRITANNIA,EQ,570.7,573.05,579.9,567.3,568.0,568.85,573.13,94353,5407666295000.0,2289.0,86600.0,0.9178,565.0,578.95,565.0,568.3,574.9535292335656,16505.0,585.0,9489608.0,14317.0,86.74,13.95,3.3
2013-05-21,BRITANNIA,EQ,568.85,570.0,573.9,561.0,566.3,565.05,571.97,117069,6695971195000.0,1238.0,110751.0,0.946,568.0,573.5,563.1,565.4,569.5153090699017,5193.0,546.0,2957493.0,2355.0,45.35,10.4,-2.6
2013-05-22,BRITANNIA,EQ,565.05,568.0,571.1,558.1,566.0,565.85,565.79,125703,7112170025000.0,2091.0,113318.0,0.9015,568.0,572.0,560.0,564.95,565.2567856053673,6558.0,563.0,3706954.0,2929.0,44.66,12.0,-3.05
2013-05-23,BRITANNIA,EQ,565.85,565.0,578.75,560.0,575.3,575.35,569.07,105068,5979121250000.0,6573.0,89137.0,0.8484,561.0,578.9,560.05,575.65,572.9202928581296,7239.0,870.0,4147370.0,4195.0,57.95,18.85,14.65
2013-05-24,BRITANNIA,EQ,575.35,576.0,581.0,571.85,574.9,574.8,575.21,47539,2734482295000.0,2741.0,23197.0,0.488,580.0,580.0,571.05,574.45,574.9340036985667,8652.0,716.0,4974329.0,3444.0,39.81,8.95,-5.55
2013-05-27,BRITANNIA,EQ,574.8,617.0,683.0,617.0,670.0,665.65,662.15,1727637,114394804959999.98,52733.0,621403.0,0.3597,617.0,680.0,617.0,665.85,661.7500971828557,388443.0,16578.0,257052193.0,68532.0,17.64,63.0,48.85
2013-05-28,BRITANNIA,EQ,665.65,669.85,698.7,652.0,681.5,678.95,675.55,854410,57719648390000.0,38668.0,256152.0,0.2998,665.85,699.0,651.8,678.85,677.5456295289856,247296.0,11566.0,167554324.0,46876.0,18.96,47.2,13.0
2013-05-29,BRITANNIA,EQ,678.95,681.6,692.9,672.0,685.0,683.4,682.76,346994,23691305290000.0,17267.0,140035.0,0.4036,680.5,693.5,672.05,684.15,683.1979438101104,84428.0,4298.0,57681036.0,18123.0,21.47,21.45,3.65
2013-05-30,BRITANNIA,EQ,683.4,683.5,708.8,675.45,705.0,700.0,693.96,216797,15044919744999.998,12487.0,59212.0,0.2731,686.0,708.55,676.0,700.1,692.2884566461736,94340.0,3713.0,65310493.0,20308.0,21.53,32.55,14.1
2013-05-31,BRITANNIA,EQ,700.0,705.0,730.0,702.0,724.65,724.2,715.74,281040,20115148610000.0,17557.0,102759.0,0.3656,702.0,727.0,701.0,723.6,716.6171319963298,76290.0,4918.0,54670721.0,14951.0,19.6,26.0,21.6
2013-06-03,BRITANNIA,EQ,724.2,725.0,751.9,670.15,690.0,694.75,701.72,618658,43412249950000.0,37598.0,185244.0,0.2994,725.0,752.2,672.05,695.2,705.7107051765115,138008.0,9859.0,97393723.0,21455.0,15.55,80.15,-29.8
2013-06-04,BRITANNIA,EQ,694.75,693.0,710.9,673.1,676.05,677.85,686.67,358399,24610128950000.0,23167.0,149608.0,0.4174000000000001,690.0,710.95,672.5,677.1,687.8778653544072,71937.0,4426.0,49483870.0,21746.0,30.23,38.45,-12.9
2013-06-05,BRITANNIA,EQ,677.85,677.0,689.95,660.15,666.0,664.75,669.64,235459,15767339255000.002,13857.0,82353.0,0.3498,672.0,689.8,660.4,664.85,670.7572765328738,40610.0,2353.0,27239453.0,6465.0,15.92,29.4,-7.15
2013-06-06,BRITANNIA,EQ,664.75,664.7,697.2,649.0,693.0,692.1,676.81,334000,22605299440000.0,16490.0,96916.0,0.2902,660.05,698.85,650.0,692.9,677.7686079500177,94113.0,5218.0,63786837.0,12044.0,12.8,48.85,32.85
2013-06-07,BRITANNIA,EQ,692.1,698.25,708.35,685.5,690.0,690.25,697.4,191840,13378944060000.0,10030.0,101508.0,0.5291,694.7,707.5,685.0,689.4,697.7015934224231,45123.0,2806.0,31482389.0,13842.0,30.68,22.5,-5.3
2013-06-10,BRITANNIA,EQ,690.25,690.0,698.0,682.3,698.0,691.75,690.53,159678,11026248580000.0,7854.0,115688.0,0.7245,690.2,696.3,682.65,690.15,689.5141577768998,15186.0,1128.0,10470962.0,3442.0,22.67,13.65,-0.05
2013-06-11,BRITANNIA,EQ,691.75,699.95,702.0,689.05,690.9,692.75,696.93,395197,27542592225000.0,8158.0,339496.0,0.8591,693.0,702.0,689.0,691.45,694.0047305288057,17757.0,1210.0,12323442.0,5571.0,31.37,13.0,-1.55
2013-06-12,BRITANNIA,EQ,692.75,686.0,695.0,681.0,683.5,684.2,688.16,84477,5813394725000.0,4608.0,56941.0,0.674,692.0,695.0,682.0,684.15,687.3770491803281,10248.0,654.0,7044240.0,3200.0,31.23,13.0,-7.85
2013-06-13,BRITANNIA,EQ,684.2,684.0,686.95,666.3,674.0,675.1,675.04,112571,7598952220000.0,5645.0,71622.0,0.6362,681.3,686.75,668.2,674.45,675.9490032768978,14648.0,828.0,9901301.0,4765.0,32.53,18.55,-6.85
2013-06-14,BRITANNIA,EQ,675.1,679.7,690.0,679.5,683.5,682.65,684.66,281597,19279837225000.0,4024.0,234639.0,0.8331999999999999,672.8,688.75,672.8,683.15,684.4086175942548,11140.0,692.0,7624312.0,3304.0,29.66,15.95,10.35
2013-06-17,BRITANNIA,EQ,682.65,689.5,689.5,672.25,674.6,674.25,676.64,49074,3320531250000.0,2275.0,29783.0,0.6069,685.0,688.6,672.0,674.3,676.6881913841173,11119.0,941.0,7524096.0,5627.0,50.61,16.6,-10.7
2013-06-18,BRITANNIA,EQ,674.25,674.5,685.0,668.05,669.0,670.2,675.02,94505,6379286675000.0,3743.0,67820.0,0.7176,671.4,685.8,667.25,669.45,675.0465823281356,10197.0,1045.0,6883450.0,3319.0,32.55,18.55,-1.95
2013-06-19,BRITANNIA,EQ,670.2,672.0,672.0,665.05,668.95,667.6,668.52,106662,7130532550000.0,5627.0,87519.0,0.8205,668.0,672.0,665.0,668.05,668.770788453253,6963.0,618.0,4656651.0,2546.0,36.56,7.0,0.05
2013-06-20,BRITANNIA,EQ,667.6,668.0,678.0,658.05,670.0,670.35,667.63,99344,6632545870000.0,6470.0,62846.0,0.6325999999999999,666.0,679.0,659.0,670.3,667.596989560573,8238.0,890.0,5499664.0,2978.0,36.15,20.0,4.3
