Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2000-06-30,BAJAUTOFIN,EQ,31.95,31.0,32.8,31.0,32.35,32.35,31.97,701.0,2241380000.0,,,,29.5,32.5,29.5,31.1,31.083333333333325,300.0,4.0,9325.0,,,3.0,1.6
2000-07-03,BAJAUTOFIN,EQ,32.35,31.65,31.95,31.6,31.6,31.6,31.72,301.0,954915000.0,,,,29.1,30.5,29.1,30.1,29.9,300.0,3.0,8970.0,,,1.4,1.0
2000-07-04,BAJAUTOFIN,EQ,31.6,30.5,33.0,29.3,29.3,29.45,30.56,3250.0,9931250000.0,,,,,,,,,,,,,,,
2000-07-05,BAJAUTOFIN,EQ,29.45,30.2,31.85,30.1,31.85,31.8,30.63,11100.0,34003500000.0,,,,31.75,32.4,31.0,32.35,31.95997776542524,1799.0,19.0,57496.0,,,1.4,0.6
2000-07-06,BAJAUTOFIN,EQ,31.8,32.6,32.9,31.5,31.85,31.55,32.18,2026.0,6519310000.0,,,,31.15,31.15,31.15,31.15,31.15,100.0,1.0,3115.0,,,0.0,0.0
2000-07-07,BAJAUTOFIN,EQ,31.55,32.5,32.5,32.0,32.3,32.3,32.31,1250.0,4039000000.0,,,,,,,,,,,,,,,
2000-07-10,BAJAUTOFIN,EQ,32.3,32.0,32.0,31.45,31.55,31.55,31.65,600.0,1899000000.0,,,,,,,,,,,,,,,
2000-07-11,BAJAUTOFIN,EQ,31.55,30.55,34.05,30.55,34.05,34.05,32.97,5300.0,17473000000.0,,,,32.9,33.0,32.9,33.0,32.96,250.0,4.0,8240.0,,,0.1,0.1
2000-07-12,BAJAUTOFIN,EQ,34.05,33.05,34.15,32.6,33.25,33.3,33.45,2585.0,8647925000.0,,,,30.8,35.5,30.8,35.5,30.872549019607852,102.0,3.0,3149.0,,,4.7,4.7
2000-07-13,BAJAUTOFIN,EQ,33.3,34.05,34.05,33.75,34.0,34.0,33.99,1700.0,5778500000.0,,,,34.0,34.0,34.0,34.0,34.0,1000.0,2.0,34000.0,,,0.0,0.0
2000-07-14,BAJAUTOFIN,EQ,34.0,33.3,34.9,33.3,34.0,34.0,33.76,1350.0,4557000000.0,,,,33.1,35.0,33.05,33.95,34.144329896907216,1649.0,16.0,56304.0,,,1.95,0.85
2000-07-17,BAJAUTOFIN,EQ,34.0,33.5,34.5,33.5,34.5,34.5,33.68,1700.0,5725000000.0,,,,,,,,,,,,,,,
2000-07-18,BAJAUTOFIN,EQ,34.5,32.0,35.0,32.0,35.0,34.95,34.17,5798.0,19810150000.0,,,,,,,,,,,,,,,
2000-07-19,BAJAUTOFIN,EQ,34.95,33.5,34.05,33.1,34.0,34.0,33.76,1750.0,5907600000.0,,,,,,,,,,,,,,,
2000-07-20,BAJAUTOFIN,EQ,34.0,33.5,34.95,33.5,34.0,34.0,33.92,650.0,2205000000.0,,,,,,,,,,,,,,,
2000-07-21,BAJAUTOFIN,EQ,34.0,34.2,34.2,34.05,34.1,34.1,34.15,3100.0,10585000000.0,,,,33.05,33.55,33.0,33.55,33.25,1000.0,9.0,33250.0,,,0.55,0.5
2000-07-24,BAJAUTOFIN,EQ,34.1,33.5,34.7,32.0,32.6,33.05,33.19,3850.0,12778750000.0,,,,,,,,,,,,,,,
2000-07-25,BAJAUTOFIN,EQ,33.05,34.0,34.5,32.5,32.5,33.0,34.01,2400.0,8161500000.0,,,,32.5,32.5,32.5,32.5,32.5,100.0,1.0,3250.0,,,0.0,0.0
2000-07-26,BAJAUTOFIN,EQ,33.0,33.0,33.0,33.0,33.0,33.0,33.0,100.0,330000000.0,,,,33.85,34.0,33.85,34.0,33.925,200.0,2.0,6785.0,,,0.15,0.15
2000-07-27,BAJAUTOFIN,EQ,33.0,34.0,34.5,33.0,33.0,33.0,33.32,1205.0,4015300000.0,,,,34.0,34.0,34.0,34.0,34.0,100.0,1.0,3400.0,,,0.0,0.0
2000-07-28,BAJAUTOFIN,EQ,33.0,34.25,34.3,32.6,34.25,34.25,33.71,3200.0,10786500000.0,,,,32.1,33.0,32.0,33.0,32.77695652173914,2300.0,23.0,75387.0,,,1.0,0.9
2000-07-31,BAJAUTOFIN,EQ,34.25,34.4,34.5,34.0,34.0,34.0,34.12,950.0,3241500000.0,,,,32.5,32.5,32.5,32.5,32.5,100.0,1.0,3250.0,,,0.0,0.0
2000-08-01,BAJAUTOFIN,EQ,34.0,34.45,34.45,34.0,34.4,34.4,34.17,900.0,3075250000.0,,,,32.75,32.75,32.6,32.6,32.67,100.0,2.0,3267.0,,,0.15,-0.15
2000-08-02,BAJAUTOFIN,EQ,34.4,31.75,34.0,31.75,34.0,34.0,33.42,1000.0,3342000000.0,,,,,,,,,,,,,,,
2000-08-03,BAJAUTOFIN,EQ,34.0,34.0,34.4,34.0,34.0,34.0,34.2,1475.0,5044000000.0,,,,33.0,34.75,33.0,34.75,33.625,1200.0,11.0,40350.0,,,1.75,1.75
2000-08-04,BAJAUTOFIN,EQ,34.0,33.15,34.5,33.15,34.35,34.35,33.87,1325.0,4487750000.0,,,,33.5,33.5,33.5,33.5,33.5,100.0,1.0,3350.0,,,0.0,0.0
2000-08-07,BAJAUTOFIN,EQ,34.35,33.8,34.2,33.8,34.2,34.2,33.98,623.0,2116660000.0,,,,33.75,33.75,33.75,33.75,33.75,200.0,1.0,6750.0,,,0.0,0.0
2000-08-08,BAJAUTOFIN,EQ,34.2,33.75,35.5,33.5,34.0,33.9,33.93,2400.0,8142375000.0,,,,33.75,34.0,33.5,33.5,33.82142857142857,700.0,4.0,23675.0,,,0.5,-0.25
2000-08-09,BAJAUTOFIN,EQ,33.9,34.1,35.6,33.5,34.0,34.0,34.0,1700.0,5779600000.0,,,,35.95,35.95,33.5,33.5,33.53233830845772,201.0,3.0,6740.0,,,2.45,-2.45
2000-08-10,BAJAUTOFIN,EQ,34.0,34.05,34.4,33.65,34.4,34.4,33.87,900.0,3048500000.0,,,,33.6,33.6,33.6,33.6,33.6,200.0,3.0,6720.0,,,0.0,0.0
2000-08-11,BAJAUTOFIN,EQ,34.4,34.4,34.75,34.0,34.0,34.0,34.42,600.0,2065000000.0,,,,33.5,34.0,33.5,34.0,33.916666666666664,600.0,2.0,20350.0,,,0.5,0.5
2000-08-14,BAJAUTOFIN,EQ,34.0,33.7,34.9,33.7,34.0,34.0,33.97,1550.0,5265500000.0,,,,,,,,,,,,,,,
2000-08-16,BAJAUTOFIN,EQ,34.0,34.1,34.1,34.1,34.1,34.1,34.1,225.0,767250000.0,,,,33.7,33.7,33.7,33.7,33.68,25.0,1.0,842.0,,,0.0,0.0
2000-08-17,BAJAUTOFIN,EQ,34.1,34.5,36.0,34.1,34.15,34.15,34.65,975.0,3378250000.0,,,,33.15,33.5,33.15,33.5,33.25333333333332,375.0,3.0,12470.0,,,0.35,0.35
2000-08-18,BAJAUTOFIN,EQ,34.15,34.65,35.0,34.5,34.95,34.95,34.62,501.0,1734500000.0,,,,34.0,35.35,34.0,34.0,34.244285714285716,700.0,9.0,23971.0,,,1.35,0.0
2000-08-21,BAJAUTOFIN,EQ,34.95,36.4,36.4,34.1,34.1,34.1,34.12,121.0,412840000.0,,,,,,,,,,,,,,,
2000-08-22,BAJAUTOFIN,EQ,34.1,34.0,35.0,33.8,35.0,34.85,34.09,5401.0,18412650000.0,,,,,,,,,,,,,,,
2000-08-23,BAJAUTOFIN,EQ,34.85,34.5,34.95,34.0,34.05,34.05,34.14,1500.0,5121500000.0,,,,33.5,33.5,33.5,33.5,33.5,100.0,1.0,3350.0,,,0.0,0.0
2000-08-24,BAJAUTOFIN,EQ,34.05,34.0,34.05,34.0,34.05,34.05,34.01,1700.0,5782000000.0,,,,33.5,34.0,33.5,34.0,33.7385,2000.0,15.0,67477.0,,,0.5,0.5
2000-08-25,BAJAUTOFIN,EQ,34.05,33.8,35.0,33.8,34.0,34.0,34.48,799.0,2754620000.0,,,,33.0,33.5,33.0,33.5,33.15151515151515,330.0,3.0,10940.0,,,0.5,0.5
2000-08-28,BAJAUTOFIN,EQ,34.0,34.0,34.0,34.0,34.0,34.0,34.0,2500.0,8500000000.0,,,,33.5,33.5,32.5,32.5,33.40909090909091,1100.0,11.0,36750.0,,,1.0,-1.0
2000-08-29,BAJAUTOFIN,EQ,34.0,34.0,34.05,34.0,34.0,34.0,34.01,1000.0,3400500000.0,,,,32.25,32.25,32.25,32.25,31.1,200.0,2.0,6220.0,,,0.0,0.0
2000-08-30,BAJAUTOFIN,EQ,34.0,34.0,34.0,34.0,34.0,34.0,34.0,150.0,510000000.0,,,,33.05,33.05,33.05,33.05,33.05,200.0,1.0,6610.0,,,0.0,0.0
2000-08-31,BAJAUTOFIN,EQ,34.0,34.9,34.9,34.0,34.0,34.0,34.1,1001.0,3413405000.0000005,,,,34.0,34.0,34.0,34.0,31.13333333333333,150.0,2.0,4670.0,,,0.0,0.0
2000-09-05,BAJAUTOFIN,EQ,34.0,34.1,34.8,34.0,34.8,34.8,34.16,1600.0,5465000000.0,,,,,,,,,,,,,,,
2000-09-06,BAJAUTOFIN,EQ,34.8,34.05,34.95,34.05,34.95,34.95,34.5,201.0,693495000.0,,,,,,,,,,,,,,,
2000-09-07,BAJAUTOFIN,EQ,34.95,34.5,36.25,34.5,36.25,36.15,35.49,2206.0,7829675000.0,,,,34.2,35.9,34.2,35.9,34.37,500.0,8.0,17185.0,,,1.7,1.7
2000-09-08,BAJAUTOFIN,EQ,36.15,36.0,36.5,34.5,34.5,34.5,35.46,1225.0,4343875000.0,,,,35.0,35.5,34.15,34.15,34.71166666666666,600.0,7.0,20827.0,,,1.35,-0.85
2000-09-11,BAJAUTOFIN,EQ,34.5,35.0,35.0,34.05,34.1,34.1,34.31,1075.0,3687900000.0,,,,,,,,,,,,,,,
2000-09-12,BAJAUTOFIN,EQ,34.1,34.05,34.85,34.05,34.1,34.1,34.13,950.0,3242750000.0,,,,34.0,34.0,34.0,34.0,34.0,200.0,2.0,6800.0,,,0.0,0.0
2000-09-13,BAJAUTOFIN,EQ,34.1,34.0,34.8,34.0,34.05,34.05,34.59,1100.0,3804650000.0,,,,,,,,,,,,,,,
2000-09-14,BAJAUTOFIN,EQ,34.05,34.1,35.15,34.1,34.25,34.25,34.36,600.0,2061500000.0,,,,,,,,,,,,,,,
2000-09-15,BAJAUTOFIN,EQ,34.25,34.1,34.2,34.1,34.2,34.2,34.13,300.0,1024000000.0,,,,34.0,34.0,33.2,33.2,33.125,400.0,3.0,13250.0,,,0.8,-0.8
2000-09-18,BAJAUTOFIN,EQ,34.2,34.05,34.1,34.0,34.05,34.05,34.07,5300.0,18055150000.0,,,,34.0,34.0,33.5,33.5,33.75,200.0,2.0,6750.0,,,0.5,-0.5
2000-09-19,BAJAUTOFIN,EQ,34.05,33.5,33.8,31.7,31.7,31.7,33.42,1650.0,5513500000.0,,,,32.1,32.1,32.1,32.1,32.1,150.0,1.0,4815.0,,,0.0,0.0
2000-09-21,BAJAUTOFIN,EQ,31.7,32.0,32.1,32.0,32.1,32.1,32.07,300.0,962000000.0,,,,,,,,,,,,,,,
2000-09-22,BAJAUTOFIN,EQ,32.1,31.5,31.5,31.5,31.5,31.5,31.5,100.0,315000000.0,,,,31.0,31.0,31.0,31.0,30.06,250.0,3.0,7515.0,,,0.0,0.0
2000-09-25,BAJAUTOFIN,EQ,31.5,30.5,32.1,30.05,32.1,32.1,30.25,5501.0,16639510000.0,,,,29.0,31.0,28.6,31.0,30.37142857142857,350.0,5.0,10630.0,,,2.4,2.0
2000-09-26,BAJAUTOFIN,EQ,32.1,31.0,31.5,30.3,30.3,30.75,31.24,901.0,2814880000.0,,,,,,,,,,,,,,,
2000-09-27,BAJAUTOFIN,EQ,30.75,31.8,32.0,31.0,31.15,31.15,31.53,1200.0,3783250000.0,,,,,,,,,,,,,,,
2000-09-28,BAJAUTOFIN,EQ,31.15,31.0,31.1,31.0,31.1,31.1,31.05,200.0,621000000.0,,,,29.05,30.0,28.65,30.0,29.3,450.0,5.0,13185.0,,,1.35,0.95
2000-09-29,BAJAUTOFIN,EQ,31.1,31.0,31.9,31.0,31.0,31.0,31.1,432.0,1343390000.0,,,,29.0,31.0,29.0,30.0,30.16,575.0,9.0,17342.0,,,2.0,1.0
2000-10-03,BAJAUTOFIN,EQ,31.0,30.65,31.85,30.65,30.75,30.75,30.97,450.0,1393745000.0,,,,29.0,29.0,29.0,29.0,29.0,200.0,4.0,5800.0,,,0.0,0.0
2000-10-04,BAJAUTOFIN,EQ,30.75,30.75,30.75,29.9,29.9,29.9,30.01,800.0,2401000000.0,,,,29.9,29.9,29.9,29.9,29.9,150.0,2.0,4485.0,,,0.0,0.0
2000-10-05,BAJAUTOFIN,EQ,29.9,29.2,29.7,29.2,29.6,29.6,29.41,200.0,588250000.0,,,,32.0,32.0,29.0,29.1,29.07641196013289,301.0,4.0,8752.0,,,3.0,-2.9
2000-10-06,BAJAUTOFIN,EQ,29.6,28.9,30.0,28.9,30.0,30.0,29.63,300.0,889000000.0,,,,29.0,29.0,27.65,29.0,28.956451612903226,3100.0,14.0,89765.0,,,1.35,0.0
2000-10-09,BAJAUTOFIN,EQ,30.0,29.25,29.25,29.2,29.2,29.2,29.21,500.0,1460250000.0,,,,28.3,29.95,28.1,29.95,28.15841584158416,101.0,3.0,2844.0,,,1.85,1.65
2000-10-10,BAJAUTOFIN,EQ,29.2,29.5,29.95,29.5,29.95,29.95,29.58,1483.0,4386100000.0,,,,28.05,28.05,28.05,28.05,28.05,100.0,1.0,2805.0,,,0.0,0.0
2000-10-11,BAJAUTOFIN,EQ,29.95,28.45,29.35,28.25,29.35,29.2,28.53,3465.0,9886600000.0,,,,27.65,27.65,27.5,27.5,27.50772727272727,2200.0,7.0,60517.0,,,0.15,-0.15
2000-10-12,BAJAUTOFIN,EQ,29.2,29.0,29.5,28.5,28.6,28.6,28.73,1075.0,3088125000.0,,,,27.95,28.35,27.95,28.3,28.1275,400.0,6.0,11251.0,,,0.4,0.35
2000-10-13,BAJAUTOFIN,EQ,28.6,28.55,29.1,28.5,28.6,29.0,28.81,650.0,1872750000.0,,,,28.45,28.5,27.0,28.3,27.68066666666666,1500.0,13.0,41521.0,,,1.5,-0.15
2000-10-16,BAJAUTOFIN,EQ,29.0,28.45,29.3,28.45,29.3,29.3,29.15,600.0,1749250000.0,,,,29.7,29.8,27.6,27.9,28.959375,320.0,5.0,9267.0,,,2.2,-1.8
2000-10-17,BAJAUTOFIN,EQ,29.3,28.85,29.0,28.75,28.75,28.75,28.9,1000.0,2889750000.0,,,,27.75,29.7,27.75,28.65,28.181538461538462,325.0,6.0,9159.0,,,1.95,0.9
2000-10-18,BAJAUTOFIN,EQ,28.75,28.35,29.3,28.15,28.15,28.15,28.4,1150.0,3266250000.0,,,,29.7,29.7,28.3,28.3,28.36190476190476,105.0,2.0,2978.0,,,1.4,-1.4
2000-10-19,BAJAUTOFIN,EQ,28.15,28.3,28.45,28.3,28.45,28.45,28.36,500.0,1418000000.0,,,,27.35,28.0,27.0,28.0,27.5625,400.0,6.0,11025.0,,,1.0,0.65
2000-10-20,BAJAUTOFIN,EQ,28.45,28.2,28.3,28.2,28.3,28.3,28.23,1350.0,3810500000.0,,,,27.05,28.35,27.05,27.6,27.138271604938268,810.0,14.0,21982.0,,,1.3,0.55
2000-10-23,BAJAUTOFIN,EQ,28.3,28.45,28.45,27.85,27.85,27.85,28.15,200.0,563000000.0,,,,27.1,27.1,27.1,27.1,27.1,50.0,1.0,1355.0,,,0.0,0.0
2000-10-24,BAJAUTOFIN,EQ,27.85,27.05,27.15,27.05,27.15,27.15,27.14,1200.0,3257000000.0,,,,28.0,28.0,27.0,27.0,27.5,200.0,4.0,5500.0,,,1.0,-1.0
2000-10-25,BAJAUTOFIN,EQ,27.15,28.0,28.0,28.0,28.0,28.0,28.0,100.0,280000000.0,,,,,,,,,,,,,,,
2000-10-27,BAJAUTOFIN,EQ,28.0,28.0,28.0,28.0,28.0,28.0,28.0,200.0,560000000.0,,,,,,,,,,,,,,,
2000-10-31,BAJAUTOFIN,EQ,28.0,29.0,29.0,28.0,28.0,28.0,28.01,101.0,282900000.0,,,,,,,,,,,,,,,
2000-11-01,BAJAUTOFIN,EQ,28.0,28.5,29.0,28.1,28.4,28.85,28.73,2205.0,6334750000.0,,,,30.2,30.2,30.2,30.2,30.2,100.0,1.0,3020.0,,,0.0,0.0
2000-11-02,BAJAUTOFIN,EQ,28.85,28.3,28.3,28.25,28.25,28.25,28.27,299.0,845175000.0,,,,,,,,,,,,,,,
2000-11-03,BAJAUTOFIN,EQ,28.25,28.3,29.0,28.3,29.0,29.0,28.58,200.0,571500000.0,,,,,,,,,,,,,,,
2000-11-06,BAJAUTOFIN,EQ,29.0,28.8,28.8,28.8,28.8,28.8,28.8,1200.0,3456000000.0,,,,28.5,28.5,28.5,28.5,28.5,300.0,3.0,8550.0,,,0.0,0.0
2000-11-07,BAJAUTOFIN,EQ,28.8,28.35,29.4,28.25,28.25,28.25,28.25,1501.0,4240740000.0,,,,28.5,30.5,28.25,29.9,29.25,4.0,4.0,117.0,,,2.25,1.4
2000-11-08,BAJAUTOFIN,EQ,28.25,28.5,28.5,28.5,28.5,28.5,28.5,100.0,285000000.0,,,,,,,,,,,,,,,
2000-11-09,BAJAUTOFIN,EQ,28.5,28.3,28.45,28.3,28.35,28.35,28.35,1700.0,4820000000.0,,,,27.6,27.6,27.6,27.6,27.6,50.0,1.0,1380.0,,,0.0,0.0
2000-11-10,BAJAUTOFIN,EQ,28.35,28.5,29.0,28.5,29.0,29.0,28.85,1850.0,5338000000.0,,,,,,,,,,,,,,,
2000-11-13,BAJAUTOFIN,EQ,29.0,29.0,29.0,28.2,28.25,28.25,28.84,1450.0,4182000000.0,,,,28.5,28.5,28.5,28.5,28.5,50.0,1.0,1425.0,,,0.0,0.0
2000-11-14,BAJAUTOFIN,EQ,28.25,28.0,28.5,27.5,28.5,28.45,27.98,3000.0,8394500000.0,,,,26.25,27.6,26.25,27.6,26.925,200.0,3.0,5385.0,,,1.35,1.35
2000-11-15,BAJAUTOFIN,EQ,28.45,28.05,28.75,28.05,28.75,28.75,28.4,200.0,568000000.0,,,,28.0,28.0,28.0,28.0,28.0,50.0,1.0,1400.0,,,0.0,0.0
2000-11-16,BAJAUTOFIN,EQ,28.75,28.25,28.25,28.25,28.25,28.25,28.25,100.0,282500000.0,,,,28.0,28.0,28.0,28.0,28.0,100.0,2.0,2800.0,,,0.0,0.0
2000-11-17,BAJAUTOFIN,EQ,28.25,28.1,28.2,28.1,28.2,28.2,28.15,400.0,1126000000.0,,,,26.6,28.5,26.05,28.0,27.99,1500.0,10.0,41985.0,,,2.45,1.4
2000-11-20,BAJAUTOFIN,EQ,28.2,28.75,28.8,28.1,28.1,28.1,28.47,400.0,1138750000.0,,,,29.65,29.65,29.65,29.65,29.65,100.0,2.0,2965.0,,,0.0,0.0
2000-11-21,BAJAUTOFIN,EQ,28.1,29.0,29.0,28.5,29.0,29.0,28.7,750.0,2152500000.0,,,,,,,,,,,,,,,
2000-11-22,BAJAUTOFIN,EQ,29.0,29.0,30.0,29.0,30.0,30.0,29.31,1200.0,3517350000.0,,,,27.6,29.6,27.3,29.6,28.36842105263158,950.0,9.0,26950.0,,,2.3,2.0
2000-11-23,BAJAUTOFIN,EQ,30.0,30.05,30.8,29.4,29.4,29.4,29.96,270.0,809050000.0,,,,29.65,29.75,29.0,29.0,29.23125,800.0,5.0,23385.0,,,0.75,-0.65
2000-11-24,BAJAUTOFIN,EQ,29.4,30.25,30.25,29.1,29.1,29.15,29.26,800.0,2340500000.0,,,,28.15,30.0,28.15,29.0,28.98,500.0,5.0,14490.0,,,1.85,0.85
2000-11-27,BAJAUTOFIN,EQ,29.15,29.0,29.0,29.0,29.0,29.0,29.0,100.0,290000000.0,,,,29.9,29.9,29.9,29.9,29.9,200.0,2.0,5980.0,,,0.0,0.0
2000-11-28,BAJAUTOFIN,EQ,29.0,30.0,30.0,30.0,30.0,30.0,30.0,950.0,2850000000.0,,,,29.0,29.0,29.0,29.0,29.0,300.0,3.0,8700.0,,,0.0,0.0
2000-11-29,BAJAUTOFIN,EQ,30.0,29.5,29.5,29.5,29.5,29.5,29.5,200.0,590000000.0,,,,29.5,30.0,29.15,29.5,29.545714285714286,700.0,6.0,20682.0,,,0.85,0.0
2000-11-30,BAJAUTOFIN,EQ,29.5,29.75,30.0,29.75,29.75,29.75,29.77,800.0,2381250000.0,,,,29.2,29.25,29.1,29.25,29.17857142857143,700.0,5.0,20425.0,,,0.15,0.05
2000-12-01,BAJAUTOFIN,EQ,29.75,29.2,29.2,29.2,29.2,29.2,29.2,200.0,584000000.0,,,,29.0,30.15,29.0,29.25,29.07116279069768,2150.0,9.0,62503.0,,,1.15,0.25
2000-12-04,BAJAUTOFIN,EQ,29.2,28.6,30.0,28.6,29.3,29.3,29.74,1400.0,4163000000.0,,,,29.0,29.0,28.5,29.0,28.8695652173913,2300.0,20.0,66400.0,,,0.5,0.0
2000-12-05,BAJAUTOFIN,EQ,29.3,30.2,30.2,29.75,30.0,30.0,29.98,1505.0,4512050000.0,,,,29.0,29.5,29.0,29.5,29.16666666666666,300.0,2.0,8750.0,,,0.5,0.5
2000-12-06,BAJAUTOFIN,EQ,30.0,30.0,30.2,29.25,29.75,29.75,29.82,1400.0,4174500000.0,,,,29.0,29.75,29.0,29.2,29.338461538461537,650.0,7.0,19070.0,,,0.75,0.2
2000-12-07,BAJAUTOFIN,EQ,29.75,29.6,29.6,29.6,29.6,29.6,29.6,200.0,592000000.0,,,,29.05,30.25,29.05,29.5,29.487692307692303,650.0,7.0,19167.0,,,1.2,0.45
2000-12-08,BAJAUTOFIN,EQ,29.6,30.3,30.6,30.0,30.0,30.3,30.37,1500.0,4554855000.0,,,,29.75,30.25,29.75,30.25,30.006857142857147,1750.0,10.0,52512.0,,,0.5,0.5
2000-12-11,BAJAUTOFIN,EQ,30.3,30.0,30.25,29.45,29.75,29.75,30.07,1925.0,5788050000.0,,,,30.25,30.7,30.2,30.2,30.429166666666664,2400.0,29.0,73030.0,,,0.5,-0.05
2000-12-12,BAJAUTOFIN,EQ,29.75,30.9,30.9,29.8,30.5,30.5,30.31,1825.0,5531325000.0,,,,30.2,31.0,30.05,31.0,28.41,2500.0,7.0,71025.0,,,0.95,0.8
2000-12-13,BAJAUTOFIN,EQ,30.5,30.0,31.0,30.0,30.8,30.8,30.79,3850.0,11854750000.0,,,,30.1,31.0,30.1,31.0,30.62,500.0,4.0,15310.0,,,0.9,0.9
2000-12-14,BAJAUTOFIN,EQ,30.8,31.6,33.2,31.05,31.3,31.3,32.11,13550.0,43515160000.0,,,,32.0,32.0,31.0,31.25,31.608823529411758,3400.0,18.0,107470.0,,,1.0,-0.75
2000-12-15,BAJAUTOFIN,EQ,31.3,31.05,31.5,31.0,31.5,31.5,31.1,1350.0,4198700000.0,,,,29.55,31.0,29.55,31.0,30.75833333333333,1200.0,11.0,36910.0,,,1.45,1.45
2000-12-18,BAJAUTOFIN,EQ,31.5,30.4,31.5,30.0,31.25,31.2,30.27,2451.0,7419920000.0,,,,30.25,31.0,30.25,30.95,30.336585365853658,2050.0,6.0,62190.0,,,0.75,0.7
2000-12-19,BAJAUTOFIN,EQ,31.2,31.25,31.5,30.0,30.0,30.0,30.91,2900.0,8965200000.0,,,,31.5,31.5,30.05,30.05,30.95625,800.0,3.0,24765.0,,,1.45,-1.45
2000-12-20,BAJAUTOFIN,EQ,30.0,30.05,31.15,30.05,31.0,31.0,30.48,1050.0,3200750000.0,,,,29.95,29.95,29.95,29.95,29.95,100.0,1.0,2995.0,,,0.0,0.0
2000-12-21,BAJAUTOFIN,EQ,31.0,29.55,30.5,29.55,30.5,30.5,30.44,1510.0,4596000000.0,,,,29.8,29.9,29.05,29.9,29.17142857142857,700.0,7.0,20420.0,,,0.85,0.1
2000-12-22,BAJAUTOFIN,EQ,30.5,31.35,31.35,30.5,30.5,30.5,30.53,800.0,2442125000.0,,,,29.3,30.0,29.3,29.4,29.51,500.0,5.0,14755.0,,,0.7,0.1
2000-12-26,BAJAUTOFIN,EQ,30.5,30.15,30.15,30.1,30.1,30.1,30.1,1050.0,3160750000.0,,,,31.7,31.7,31.0,31.0,31.48125,160.0,3.0,5037.0,,,0.7,-0.7
2000-12-27,BAJAUTOFIN,EQ,30.1,30.05,30.45,30.05,30.45,30.45,30.06,52.0,156300000.0,,,,30.0,30.0,30.0,30.0,30.0,90.0,1.0,2700.0,,,0.0,0.0
2000-12-28,BAJAUTOFIN,EQ,30.45,30.95,30.95,29.4,29.9,29.9,30.1,350.0,1053500000.0,,,,,,,,,,,,,,,
2000-12-29,BAJAUTOFIN,EQ,29.9,29.1,30.5,29.1,30.0,30.0,29.96,824.0,2468505000.0,,,,28.8,28.95,28.8,28.95,28.33777777777778,450.0,4.0,12752.0,,,0.15,0.15
2001-01-01,BAJAUTOFIN,EQ,30.0,29.1,31.4,29.1,30.05,30.05,30.54,825.0,2519250000.0,,,,29.0,29.05,29.0,29.05,29.025,200.0,2.0,5805.0,,,0.05,0.05
2001-01-02,BAJAUTOFIN,EQ,30.05,31.0,31.0,29.7,29.7,29.7,29.77,2200.0,6548380000.0,,,,,,,,,,,,,,,
2001-01-03,BAJAUTOFIN,EQ,29.7,30.95,31.0,29.75,29.75,29.75,30.38,200.0,607500000.0,,,,,,,,,,,,,,,
2001-01-04,BAJAUTOFIN,EQ,29.75,30.4,31.0,29.8,30.25,30.25,30.67,5400.0,16559500000.0,,,,31.25,31.25,29.75,29.85,30.381632653061217,490.0,4.0,14887.0,,,1.5,-1.4
2001-01-05,BAJAUTOFIN,EQ,30.25,29.75,29.75,29.75,29.75,29.75,29.75,100.0,297500000.0,,,,29.6,32.15,29.6,29.6,28.952702702702712,740.0,9.0,21425.0,,,2.55,0.0
2001-01-08,BAJAUTOFIN,EQ,29.75,29.5,29.6,29.5,29.6,29.6,29.58,400.0,1183000000.0,,,,30.9,30.9,30.9,30.9,30.88,25.0,1.0,772.0,,,0.0,0.0
2001-01-09,BAJAUTOFIN,EQ,29.6,29.5,30.0,29.5,29.5,29.5,29.68,2250.0,6677500000.0,,,,29.5,29.5,29.5,29.5,29.5,100.0,1.0,2950.0,,,0.0,0.0
2001-01-10,BAJAUTOFIN,EQ,29.5,29.5,30.0,29.0,29.3,29.3,29.74,1050.0,3122750000.0,,,,29.15,30.25,29.15,29.55,29.728571428571428,700.0,6.0,20810.0,,,1.1,0.4
2001-01-11,BAJAUTOFIN,EQ,29.3,29.95,30.45,29.8,29.8,29.8,29.97,550.0,1648250000.0,,,,29.5,29.5,29.5,29.5,28.66545454545455,275.0,3.0,7883.0,,,0.0,0.0
2001-01-12,BAJAUTOFIN,EQ,29.8,29.9,30.25,29.8,29.8,29.85,29.94,525.0,1572000000.0,,,,29.0,29.5,29.0,29.5,29.44,1250.0,14.0,36800.0,,,0.5,0.5
2001-01-15,BAJAUTOFIN,EQ,29.85,29.95,30.95,29.8,30.4,29.85,30.32,355.0,1076200000.0,,,,30.0,30.0,29.5,29.5,29.91666666666666,600.0,6.0,17950.0,,,0.5,-0.5
2001-01-16,BAJAUTOFIN,EQ,29.85,30.4,30.9,29.95,30.15,30.15,30.24,1399.0,4230480000.000001,,,,30.0,31.5,29.6,31.5,30.157142857142855,700.0,4.0,21110.0,,,1.9,1.5
